PV_total,PV_total,Wind_total,BESS_Charging,BESS_Discharging,PP_total,PP_total,Net_demand
6.932275861395124,36.184358165390826,2.363430200906954e-05,0.11378392465701317,0.03074550528657347,0.0010569303023015395,0.0006819786903785127,35.387138
6.417997202223057,33.499980974931766,2.687238574386368e-05,0.11527149823624731,0.029214242130803383,0.0010606327929912284,0.0006835279659116087,34.2417243
5.478999983687221,28.598702902456367,2.8425461798497405e-05,0.11670160966743055,0.02617582645978509,0.001077965764572067,0.0006905388914156803,33.1381372
3.9468045069700604,20.60111148840553,3.096434805179957e-05,0.01923990420139176,0.07700173776519462,6.5680238341067625,0.0017194015010682231,31.7567813
2.1708016794922558,11.330920327941433,2.356945509561244e-05,0.02127657330110277,0.043551764560065924,12.463563546079467,0.001778106306822252,26.4320164
0.3751727367186065,1.9582868527946722,2.384949323724317e-05,0.02332002543432957,0.03527727311634338,22.779453392034128,0.0018133998814198029,25.5748675
0.0,0.0,2.3000243816732788e-05,0.025624609782665377,0.030781419886081744,24.647465013126126,0.0018280223333601183,25.0867215
0.0,0.0,2.0253367153179994e-05,0.028202646219762758,0.02762376649532482,24.494759539270014,0.0018384889316014723,24.8765291
0.0,0.0,1.940191638407786e-05,0.031083903796085117,0.025259063239627868,24.77047786433232,0.0018496615161976324,25.1310043
0.0,0.0,1.9117688428895274e-05,0.034605873755548154,0.023309346390070273,25.928068914671595,0.0018647635874351554,26.2778262
0.0,0.0,2.0180490377711616e-05,0.03902403331381,0.021797361381978485,28.234676091615807,0.001890052133839731,28.5986301
0.0,0.0,2.1215121501472077e-05,0.04611487113935489,0.02066613521940598,30.259484472122228,0.001928677169107254,30.6348183
0.0,0.0,2.203202695732037e-05,0.06563681861669164,0.019357943811218678,31.352475440963183,0.0019841817273280066,31.7224966
0.0,0.0,2.2552954755030522e-05,0.013747136598862182,0.0715562345021827,32.347453911714005,0.15377314148075383,32.9821371
0.0,0.0,2.3466090592175426e-05,0.01342608893021411,0.05868835292294367,32.347562703423925,0.6863542489557423,33.5198429
0.0,0.0,2.4040507631992946e-05,0.013261463818527743,0.061085607227684836,32.34760365214385,1.108396007739888,33.9552704
0.0,0.0,2.332701010939359e-05,0.013152787443693692,0.06318023413760385,32.347578150466276,1.080906770173026,33.9164396
0.0,0.0,2.3262102704412742e-05,0.012673167750349072,0.08550081994111675,32.34748422558997,1.0520295182614954,33.9084843
0.3073149178817052,1.6040898083881772,2.1481298941074938e-05,0.052446535828667686,0.02114190945303306,31.495279906222063,0.0019330155212910832,33.7811954
2.1471143643999926,11.207279793373552,1.6905808107751836e-05,0.032799682516120796,0.02549251940160968,20.257352940126818,0.0017990703847062105,33.923627
4.524700748902344,23.617552988802313,1.4087519649350645e-05,0.021094113275907454,0.058766672269046354,5.622857257323288,0.0016726594046715306,34.0676034
6.239003191621926,32.565687026083104,1.7573999030129177e-05,0.1193451425762026,0.025316605259043733,0.0010376056456260375,0.0006719746862907086,33.6049978
7.377420222977058,38.50787548305616,2.5562897810141153e-05,0.11312499691398956,0.031512003525268235,0.0010310025566400336,0.0006690046565969209,33.9580341
7.994538500249536,41.72904400284764,3.2320310537471845e-05,0.10980922704832767,0.03466753499045027,0.0010291029764961958,0.0006680457214425154,35.7281679
7.911478630240627,41.29549690436729,3.714649763351263e-05,0.10974304746817805,0.0347050218416705,0.0010291206221679098,0.0006680456327347146,35.4926137
7.357578653003961,38.40430856090461,3.92857586559298e-05,0.11299718440409776,0.031584727427315294,0.0010308219196604072,0.0006688971396549343,34.2934067
6.258792233403505,32.66897976715277,3.441195891420722e-05,0.1196484335232454,0.025156656357895983,0.0010359432942405314,0.0006712606254419944,32.7573312
4.522861333842718,23.607951805199246,3.337302552470332e-05,0.022354249200523892,0.07976003654793158,2.1646788888446395,0.0015787576804078308,30.9807814
2.086775941894315,10.892331696279111,2.6535980747319626e-05,0.02158661314219886,0.04461810902043571,16.291834349695975,0.00178461004621421,29.7944085
0.36297547669117786,1.8946208887890128,2.9588994155104507e-05,0.024228321494053393,0.032930231286399485,25.961740015292197,0.001828289613430241,28.786465
0.0,0.0,2.8585623189538996e-05,0.026665784614832554,0.029209402219744173,27.600143923624078,0.0018571573251392006,28.1422902
0.0,0.0,2.515333800977919e-05,0.0298515252959405,0.026059193837033808,27.41861873508145,0.0018769261444340217,27.8897463
0.0,0.0,2.2071216546086525e-05,0.03390247027792307,0.023605048325424177,27.519039262796387,0.0018988773771449886,27.9255761
0.0,0.0,2.0225572461316642e-05,0.03921751737861543,0.021641917834843757,28.609582402452517,0.0019334273036689753,28.9740957
0.0,0.0,1.8758469597042583e-05,0.04723350063020633,0.020109599097826246,30.276593485910013,0.0020000598820761766,30.6039847
0.0,0.0,1.7815478866331318e-05,0.0640420916955747,0.019345545227773226,31.722009284325345,0.0021978047608354257,32.014274
0.0,0.0,1.702712851182117e-05,0.01352520799108681,0.0658671145527522,32.34801313599234,0.28112909517572593,33.0004677
0.0,0.0,1.5628266678359083e-05,0.013431693409847918,0.051705119328313544,32.34808983030253,1.2033111763179958,33.8826187
0.0,0.0,1.3329115701224833e-05,0.01365993686859968,0.046326046198129724,32.348111980950954,1.874729686505424,34.5051955
0.0,0.0,1.2611451631044291e-05,0.013754810536752133,0.04487185776783693,32.34811679886182,2.106411355241805,34.7218243
0.0,0.0,1.1411173388123952e-05,0.013565773371179134,0.0474938188203693,32.34811121818854,2.223846849458399,34.8193453
0.0,0.0,1.0773579931543581e-05,0.013087310143398418,0.05723994119980368,32.348080415985265,2.079894624946015,34.6733076
0.28739988920819187,1.5001394543046902,9.61299459788827e-06,0.01382767763183831,0.059894749931259525,32.347862360647746,0.26870134384919614,34.6293676
1.8671023311745645,9.745702686023828,9.074554504053275e-06,0.04832076845866414,0.01978087640235837,22.92018941163857,0.00181601487879393,34.6759956
4.015295944695968,20.958615829474557,8.264764945335023e-06,0.021333352961955394,0.04754063828537837,9.632199744163087,0.0017400040119292968,34.7877365
5.802846537428911,30.289082790030324,9.95587218747328e-06,0.1167733499517468,0.026601515253319236,0.0010630268525268832,0.0006837640762929932,34.3496009
6.948156601503584,36.26725076797983,1.4207594548456672e-05,0.11337901822077064,0.031203187824472945,0.0010470838591594709,0.0006772793481815758,34.5066032
7.50338145297591,39.16535454943514,1.7901883252680773e-05,0.11006262472039062,0.0343524232504872,0.0010442027547681388,0.0006760436079080071,36.2696073
7.513002469751276,39.21557331220161,2.1679443192537164e-05,0.11001076977880159,0.03438270532597354,0.0010439846709127372,0.0006759762379914811,36.1249702
6.96597950707635,36.36028087983449,2.471819378476773e-05,0.11306947103960849,0.03139275013593824,0.0010466195045276524,0.0006771715835539909,34.8251154
5.9096517594104245,30.846573357830003,2.2673090145660296e-05,0.11865530799393802,0.02554213063981915,0.001056503248621179,0.00068132992335396,33.3007422
4.230661741471385,22.082759369476175,2.4177731490315154e-05,0.019749284690292402,0.08023968984724504,5.038658963377798,0.001686027329390236,31.8673651
1.8416404816672827,9.612799624959067,2.357018952475332e-05,0.02058129038877708,0.046828498799996704,16.418419581900572,0.0017884994547271726,28.3435113
0.26525604164128413,1.384555347794602,2.584712615308991e-05,0.022264829726672583,0.03815793486502692,25.08178620871848,0.0018185530250543144,27.2351237
0.0,0.0,2.5692501287535906e-05,0.023766552964383608,0.034163749251311035,26.032514016982606,0.0018316707597638554,26.5277409
0.0,0.0,2.3490978201003306e-05,0.02505300077729442,0.03164086920688538,25.56564745042011,0.001838880148981233,26.0155861
0.0,0.0,2.1453497657186564e-05,0.025957458635837267,0.030210036267182747,25.4334265396885,0.001844501022009983,25.8426182
0.0,0.0,2.0116048292144208e-05,0.02658974590672058,0.029330892517279564,25.36938298799706,0.0018486967447912362,25.7518481
0.0,0.0,1.9552287066894478e-05,0.026953525824309297,0.028862235480961923,25.552010725632154,0.0018522858459539076,25.9230194
0.0,0.0,1.954353634755855e-05,0.02719220591212971,0.02856979333078535,25.54874209339441,0.001854356413146882,25.9190642
0.0,0.0,1.8843728522102615e-05,0.02706344327854313,0.028720187173475326,26.297261466853133,0.0018575346001670188,26.6546549
0.0,0.0,1.7912757379606704e-05,0.026644720528310448,0.029259066861795743,27.337874056636203,0.0018608528295400643,27.6786448
0.0,0.0,1.4985327477250634e-05,0.026140195838178098,0.029976000486355108,27.984679818613063,0.0018618116102025607,28.2714044
0.0,0.0,1.3367020232877539e-05,0.025517752336693678,0.03092960549608021,28.296608490521134,0.001859828146266043,28.5543395
0.0,0.0,1.2575662363891853e-05,0.02466326196529801,0.03240780847645493,28.475332509079436,0.0018550504310763825,28.7204175
0.0,0.0,1.2682038259466186e-05,0.023520206597896255,0.034777192146247804,28.470356463750374,0.0018463871280618856,28.7208918
0.2921578296265479,1.5249744469780393,1.1994802976795245e-05,0.02231088686004872,0.03780410296318314,26.660001676570865,0.0018275911504832538,28.7188372
1.6328312410083787,8.522879301054862,1.2283464650455564e-05,0.020647688340237558,0.04539816662261444,18.11620128285543,0.0017977796147981247,28.5280946
3.525412242324158,18.40157284670412,1.0058506139431193e-05,0.019063652135606988,0.08006383235323385,6.279389959463103,0.0017139897722213222,28.455779
5.225856167135938,27.277369662321544,1.4140159295762306e-05,0.11855314212759237,0.025616151639752286,0.001057618563190594,0.0006819053194058885,28.4032607
6.4782737254460265,33.8146059767166,2.4211608294678353e-05,0.1130622483545725,0.03142903498262248,0.0010466689757409528,0.0006773569110325794,30.0621695
7.328797561775467,38.25408007400867,3.637138716737959e-05,0.11007274702126436,0.03436725525233343,0.0010433867908601516,0.0006758929829359851,32.2186346
7.1769379985601365,37.46141963520186,4.458005746965815e-05,0.10994110929315501,0.03444525200108785,0.0010437917211590865,0.0006760833569911522,32.3927175
6.537982474888819,34.12626737315313,4.964043633658807e-05,0.11297764537925967,0.03147036834385057,0.0010468758036048988,0.00067749408141934,31.6409567
5.418607580670981,28.283473043619143,4.050488311062685e-05,0.1185949862398551,0.025583237857322177,0.0010571566025010862,0.0006818722037200272,30.1976604
3.7368020560890653,19.504962972359813,4.338899100005923e-05,0.02005421504285145,0.07709051210283403,4.1660078376332415,0.001678009963687302,28.2822409
1.437490910124289,7.503262563611098,5.4896914763924315e-05,0.02123898066224821,0.04245790072323002,20.88704542142253,0.0018074586300985392,30.8847982
0.19399393505810747,1.01258896333699,5.507344066320426e-05,0.023779300815543834,0.03375214727969681,27.58066900238585,0.0018472657887621505,29.8366074
0.0,0.0,5.740074617921491e-05,0.026480705515383347,0.029418289488834678,27.934388768781496,0.0018738817013155742,29.0207716
0.0,0.0,5.792519024062598e-05,0.029741642254842732,0.02618808979996474,27.699087229201613,0.0018939282205718058,28.7889805
0.0,0.0,5.735313741119491e-05,0.033917327864338695,0.023659326482200434,27.711402672516822,0.001915929869278276,28.7838836
0.0,0.0,5.6200332993664676e-05,0.03938099653790318,0.02162748657569499,28.700491626787397,0.0019518568101625324,29.7438123
0.0,0.0,5.580608181423874e-05,0.04706350050514588,0.020122232974434794,30.414684492750293,0.002028802053565659,31.4415033
0.0,0.0,5.523414376359633e-05,0.063101759826334,0.019404920012850938,31.79238458329379,0.002258430993347387,32.7919302
0.0,0.0,5.397349497997619e-05,0.01361764931461734,0.06511789236396133,32.348089697980946,0.24319003134984538,33.6590868
0.0,0.0,5.1917791752396756e-05,0.01344538843302937,0.0510835265496102,32.348169415518925,1.2673345260730686,34.63101
0.0,0.0,4.1522065531915635e-05,0.013725346659033183,0.044845096445644446,32.3481890218462,2.001736112288109,35.1628674
0.0,0.0,4.3866868996702555e-05,0.013809179893397196,0.0434446294189806,32.348192919828115,2.4423391812155963,35.6462791
0.0,0.0,4.771328031133488e-05,0.013623854430117226,0.04554941060344289,32.3481812943508,2.6932340063498548,35.9719931
5.646527034466893e-06,2.9473142830844222e-05,4.919656582150987e-05,0.013137082159036707,0.05325519297042458,32.348136318870935,2.689742122126558,36.0044831
0.2957829217468867,1.5438963182779615,4.906868635254191e-05,0.012900014575397578,0.06992567856604166,32.34798505378275,0.9746659608171271,36.1429684
1.6736400652286378,8.735888872719132,5.3174442666723084e-05,0.05810256021003759,0.018362526150716603,24.966550612658768,0.0018309127406233435,36.3402401
3.5061698665160255,18.301133534692323,5.165163447663514e-05,0.029601020574911676,0.029048805822075658,13.398076156597364,0.0017699606346985306,36.1796317
5.081423476413277,26.52347522470923,6.389492267340188e-05,0.023167922381822362,0.057673672591577387,2.9750638897093333,0.0016326228361474128,35.8192277
6.212018158070981,32.42483341052662,7.603730325323457e-05,0.11996973884021013,0.024335449068608406,0.0010710543294986307,0.0006880038786737304,36.4231116
6.978173105257844,36.423927730125186,8.509191920818808e-05,0.11553367833262955,0.029060747197002326,0.001062689154441891,0.0006845481578921931,38.0551751
6.985922668816615,36.46437807991545,9.1965166999236e-05,0.11380445529130279,0.030720612104341665,0.0010616657573087906,0.0006841399223966237,37.6417603
6.555995852244653,34.22029168941578,9.716105734904667e-05,0.11532406087291223,0.029189972230080925,0.001064734986751654,0.0006854455419505202,36.3923018
5.671785681257003,29.60498523592164,8.858533456259012e-05,0.11813405748048163,0.025357535422157542,0.001078879563688186,0.0006912014093029746,34.862707
4.100007689070811,21.400785206539343,9.183070907706052e-05,0.019589257348888136,0.07711030201392371,5.763471561650232,0.0017101716303273935,33.0535742
2.0314511026811877,10.60355296941414,6.724622327468028e-05,0.02113143030007289,0.043435206780960946,17.115514160956238,0.001797385830740454,31.0416286
0.4643713650597877,2.4238763908182395,7.170105833516291e-05,0.02347899760324283,0.03452455123315832,25.524921528169966,0.0018319620195373333,29.7773698
0.0,0.0,7.194351030117295e-05,0.02542275765458885,0.030974344264578846,27.767125442424263,0.0018591774769199177,29.1305313
0.0,0.0,6.730166724609027e-05,0.027999890766479848,0.02774684314206273,27.39863330805482,0.001874258691143006,28.6687269
0.0,0.0,6.171119805443337e-05,0.030726438730402032,0.025455564504115083,27.53542508082949,0.0018898996655173069,28.6950664
0.0,0.0,5.5513580867651364e-05,0.03406642535246029,0.02354170009751449,28.053088902688458,0.0019080424576574278,29.0905761
0.0,0.0,4.980791875306779e-05,0.038937489032800664,0.021759377608821153,28.87366415828143,0.0019311856878303634,29.7968849
0.0,0.0,4.508613459828835e-05,0.04794416180355455,0.01995230378749179,29.864675466077536,0.001964484658357665,30.6880511
0.0,0.0,4.2833170838366045e-05,0.0650971309383564,0.019389690589215535,31.561280294798767,0.002063659347947421,32.3245512
0.0,0.0,4.1069131757962155e-05,0.0132022662946316,0.0756585013129257,32.34782406019934,0.3896486178727228,33.5724077
0.0,0.0,3.7422413432906455e-05,0.013084219218408532,0.060955629359348076,32.347901612250936,1.3066203195701678,34.4064194
0.0,0.0,3.541042192325946e-05,0.013184611956526406,0.05702943123357166,32.34791061043614,1.5675313122596672,34.625438
0.0,0.0,3.450843397596207e-05,0.012961140652516958,0.06237027483617474,32.347888001390324,1.7773297757089246,34.8236196
0.0004415081343483526,0.0023045373244825213,3.5250239980610446e-05,0.012504098939651468,0.08459703835091248,32.34780028888799,1.4011500780707686,34.4862224
0.2309555653654228,1.2055173603248595,3.434613560551425e-05,0.054884776533361664,0.020982405072319413,31.843879062004476,0.0020353051265805167,33.8951762
1.4926735294510003,7.7912989461996425,3.599417404604297e-05,0.03891980468841171,0.021838951955194804,23.47905853148898,0.0018257454977458829,33.4255077
3.3924699633274003,17.707654841315644,3.5285300635114675e-05,0.02626349233432305,0.033151169053134054,11.460793151510613,0.0017740048427265112,33.2336316
