Demand,Unit
35.50750152,
34.67962118,
34.331386,
34.17638841,
34.20998733,
35.42030378,
36.42822112,
38.18222066,
39.60491386,
40.45796986,
40.88747108,
40.95445392,
40.64845703,
39.89677841,
39.46244396,
39.2323887,
39.18490979,
40.60368161,
42.8207878,
42.38270557,
41.12978694,
39.41669636,
36.61916225,
34.82222929,
33.46048809,
32.59141277,
31.96219039,
31.74968574,
31.63816754,
31.84846493,
31.84360565,
32.74733659,
34.00538859,
34.7336403,
35.08124829,
35.28528816,
35.28587087,
35.28334663,
35.04900437,
34.96015898,
34.89563612,
36.93373585,
39.58312256,
39.79699707,
38.8733999,
37.10019706,
34.74695379,
32.75881262,
31.64716504,
30.80181222,
30.64668403,
30.36444945,
30.6587617,
31.33341987,
31.53631224,
33.04302448,
34.56895365,
35.76959971,
36.54383945,
37.13666704,
37.21729804,
37.23916194,
37.33229581,
37.18254045,
37.04410606,
39.08625199,
42.32237967,
42.58816174,
41.20891956,
38.9852272,
35.97263644,
34.03855701,
32.35983064,
31.9299757,
31.67193183,
32.00226711,
33.10243448,
36.10142734,
38.2142228,
39.77125467,
41.20705778,
42.14443518,
42.89337296,
42.8687149,
42.91790251,
43.14297183,
43.57267135,
43.54516876,
43.05134002,
43.89284235,
45.75934762,
45.41019543,
44.03720918,
42.12573597,
40.3273082,
37.9443998,
36.6566151,
35.65429675,
35.36952318,
35.36326124,
36.54260903,
38.62835573,
40.28746122,
41.3528312,
42.54691517,
43.20034375,
43.79425298,
44.19441821,
44.23433472,
44.40447479,
44.64683856,
44.44951853,
44.00673392,
44.74865271,
46.75377087,
46.24585833,
44.71080045,
42.83157313,
40.60891142,
38.40234581,
37.13673658,
36.31908993,
35.89985102,
36.10529994,
36.78451811,
39.04622404,
40.08058727,
41.5841761,
42.90122812,
43.63503326,
44.22620694,
44.98274962,
44.66620821,
44.80620387,
44.96358859,
44.94572973,
44.54508314,
45.23058782,
46.65679241,
46.15075996,
44.54447143,
42.83798434,
40.87648673,
38.60284049,
37.2052157,
36.16147301,
35.82715259,
35.74541538,
36.80942704,
38.9038598,
40.39420455,
41.76932177,
42.91252503,
43.33343775,
43.71326447,
43.90534412,
43.6281515,
43.6458891,
43.44260236,
43.26333297,
42.92164157,
43.8638076,
44.78764484,
44.20765933,
42.93347561,
41.60459999,
40.15052976,
38.13707826,
36.58383705,
35.78914516,
35.22178219,
35.25414234,
35.74005706,
36.60781289,
37.70268054,
39.71324942,
41.24633912,
42.27098798,
42.54006953,
42.78355119,
42.36903223,
41.64288556,
41.06586093,
40.83012608,
40.68008592,
42.14559188,
44.57528332,
44.09382502,
42.92578409,
40.93407623,
38.5208244,
36.43777934,
34.6340994,
33.69845404,
33.32855387,
32.82848408,
32.78193127,
32.94814345,
32.89590687,
33.86384086,
35.05527737,
35.69582602,
36.22882577,
36.29202017,
36.22832034,
36.03718546,
35.8032716,
36.03254967,
36.18144699,
38.22769256,
42.07730823,
42.34489681,
41.3096458,
39.27183639,
36.38448729,
34.82087786,
33.59834062,
32.84476766,
32.55425945,
32.66988049,
33.99649712,
36.82811508,
39.01575124,
40.8181037,
42.42343848,
43.29286419,
43.82798704,
44.14481152,
43.7477347,
43.76923789,
44.05813408,
44.15491425,
43.66617158,
44.48584981,
46.24122131,
45.90624691,
44.339317,
42.6470437,
40.35603359,
37.9802297,
36.79872146,
36.11238331,
35.52779506,
35.8121014,
36.66061633,
39.05336454,
40.70483883,
41.80257595,
43.11729331,
43.94577738,
44.22978063,
44.3626595,
44.07080797,
43.85946445,
43.82633448,
43.83728677,
43.4158594,
44.06736378,
45.6319315,
45.42702057,
43.88645473,
41.87251942,
39.59560381,
37.66834411,
36.57849814,
35.75128553,
35.44780956,
35.65691559,
36.6366459,
39.08242877,
40.52995277,
41.9294461,
43.01498061,
43.47617093,
43.72059208,
43.88102208,
43.70364138,
43.52815282,
43.80733673,
44.18189113,
43.84258686,
44.19554948,
45.55705271,
44.96369363,
43.62274121,
41.94387035,
39.93476704,
37.88859555,
36.28606635,
35.74557227,
35.28107991,
35.54026181,
36.69700547,
38.76094614,
40.38647777,
41.31905192,
42.41856766,
43.25136932,
43.38255939,
43.84633808,
43.90657074,
43.76595783,
43.89418138,
43.80242843,
43.36111775,
43.78309749,
45.39768408,
44.90736662,
43.47948097,
42.03836597,
40.21261585,
38.05391308,
36.68662362,
35.88000972,
35.52202234,
35.73793174,
36.57026163,
38.46731071,
39.73775514,
41.30723066,
42.36639128,
43.26105236,
44.00889536,
44.55694888,
44.77193231,
44.74653009,
45.10365625,
45.09470925,
44.39027574,
44.70181966,
46.11034378,
45.4255491,
43.97261248,
42.75202942,
41.19977218,
38.97408522,
37.73602502,
36.55004254,
35.88956807,
35.86151446,
36.00757574,
36.88737802,
37.86027498,
39.51319605,
40.91530441,
42.0905098,
42.66002523,
43.2903585,
42.92225684,
42.54219227,
42.20023918,
41.89404277,
41.6773311,
42.84351688,
45.6052077,
45.57818844,
44.32329241,
42.38240642,
40.04901244,
37.55701953,
35.7949212,
34.80873237,
34.09232514,
33.93995573,
33.7421423,
33.73596832,
33.45541136,
34.73196686,
35.80102404,
36.84107314,
37.24145103,
37.46301866,
37.61174251,
37.57423339,
37.53030606,
37.64080969,
37.80429062,
39.25678016,
42.786408,
43.47714458,
42.75333774,
40.72219545,
38.06062419,
35.81329816,
34.41926463,
33.87570021,
33.46594789,
33.58918611,
34.91021394,
37.56388446,
39.53426064,
41.21214004,
42.93956727,
43.59393571,
44.2861354,
44.74636313,
44.81009797,
44.87665609,
44.96589893,
44.68967369,
44.35812593,
44.91251449,
46.70031481,
46.30133442,
44.94173992,
43.07932274,
41.19558998,
38.93940331,
37.63302186,
36.81815757,
36.21679467,
36.4319087,
37.26220479,
39.12653744,
40.84298843,
42.3795265,
43.64900871,
44.05898856,
44.73535949,
44.82274877,
44.38204524,
44.63638385,
44.50895851,
44.82256203,
44.22558982,
44.66013387,
46.84246773,
46.70138441,
45.32402343,
43.5881464,
41.3533499,
39.28005386,
37.92531076,
37.08646487,
36.57235107,
36.73263831,
37.69314456,
39.52679825,
41.13506283,
42.36535031,
43.57963579,
44.1968245,
44.84525424,
45.25724294,
44.88222106,
44.82393545,
44.9439419,
44.86902318,
44.38076138,
44.84988352,
46.96665442,
46.56493406,
45.19821514,
43.39623138,
41.40564521,
39.13587956,
37.76885239,
36.73243338,
36.18162588,
36.40311893,
37.50061242,
39.34421699,
40.81991696,
42.34405965,
43.42449716,
44.03401524,
44.24887028,
44.37632474,
44.44033257,
44.54390322,
44.70357579,
44.59440136,
44.11618306,
44.56346636,
46.3716671,
46.22122521,
44.82383557,
43.19971386,
41.29546457,
39.00312292,
37.69423701,
36.85819154,
36.2916742,
36.29162432,
37.19564373,
39.17209019,
40.70282445,
42.08841851,
43.21014363,
43.73906597,
44.48738516,
45.00943889,
45.00632543,
44.87364669,
44.79282281,
44.83613155,
44.18089524,
44.60697991,
46.28319373,
45.78507713,
44.46737223,
43.1917577,
41.62957232,
39.43477956,
37.92272633,
36.90570177,
36.35060272,
36.37933008,
36.63411847,
37.35850139,
38.42160415,
40.03768666,
41.78885482,
42.45227346,
42.92479398,
43.13640828,
42.99403777,
42.45716235,
41.83479297,
41.58143981,
41.27826373,
42.46183537,
45.15621594,
45.12562987,
43.70136655,
41.94765965,
39.32879255,
37.39659212,
35.77076796,
34.78123716,
33.96950611,
33.78130705,
33.63522574,
33.81947566,
33.735614,
34.5485031,
35.7649429,
36.65974453,
36.81250512,
37.0681534,
37.16523813,
37.02718202,
36.88944793,
36.8275159,
37.13465647,
38.7793027,
41.90108215,
42.44749135,
41.41500132,
39.61443509,
37.08764037,
35.02353618,
33.70388362,
33.26990669,
32.99206329,
33.16091163,
34.44747021,
37.08637174,
38.94106152,
40.66503743,
42.25857,
43.08495025,
43.5484229,
44.118287,
43.99886094,
44.17755928,
44.62261198,
44.66434188,
44.3349929,
44.50472139,
46.24445812,
46.01757296,
44.58760719,
42.74108955,
40.7174814,
38.18976192,
37.1172141,
36.29733758,
35.97987731,
35.90930395,
36.83328899,
38.88086646,
40.424081,
41.97042423,
43.18674031,
43.75806041,
44.37845546,
44.89888317,
45.10358978,
45.26356766,
45.59559641,
45.52042399,
45.14807759,
45.17672939,
47.27018125,
47.05991385,
45.56641804,
43.80173724,
41.67906376,
39.17483385,
37.79718808,
36.91531946,
36.51990723,
36.61709701,
37.77543598,
39.57975625,
40.79254877,
42.14573501,
43.5811494,
44.30211577,
44.96854885,
45.38986897,
45.48633782,
45.84821366,
46.2720101,
46.26331668,
45.67802838,
45.77909371,
47.82458566,
47.42984584,
45.9316232,
44.2804144,
42.19446339,
39.71647689,
38.06375756,
37.38206565,
36.65374563,
36.85254302,
37.77845103,
39.52759241,
40.94484361,
42.40948097,
43.40983764,
44.42364209,
45.33470948,
45.51208661,
45.93870768,
46.21555311,
45.9558004,
46.05190264,
45.0665775,
45.37473583,
47.05550718,
46.98622579,
45.65641535,
44.17269473,
42.27478392,
39.91015677,
38.42169433,
37.42611314,
37.05936439,
36.94039708,
37.75576914,
39.2139368,
40.29887607,
42.15584794,
43.73346476,
44.66251522,
45.16698664,
45.75998427,
46.07474154,
45.95859296,
45.98182292,
45.78268656,
45.01479242,
45.04709065,
46.72488134,
46.55133799,
45.16876784,
44.03021058,
42.6377984,
40.47280212,
38.82123716,
37.80428423,
36.931139,
37.08797405,
37.11773059,
37.65340729,
38.22683723,
39.91161952,
41.19127152,
42.40215201,
43.20981105,
43.36941802,
43.36892536,
42.68859128,
42.12349971,
42.0800181,
41.90150024,
42.64313314,
45.21871041,
45.39586013,
43.8822149,
42.15998812,
39.87951664,
37.6503388,
36.14442353,
35.18487508,
34.2328169,
33.85684288,
33.94685923,
33.73978834,
33.49537849,
34.41863953,
35.80218812,
36.59748226,
37.27368402,
37.53105082,
37.90262654,
38.14806692,
37.87430657,
37.99881244,
37.97816974,
39.32000232,
42.69290396,
43.4656914,
42.80387188,
41.2368266,
38.19553059,
36.32505886,
34.96803847,
34.14336029,
33.57794204,
33.96288985,
35.24217709,
37.49574344,
39.03041481,
40.9882633,
42.56457488,
43.73136758,
44.69832583,
45.08548483,
45.383028,
45.57831609,
46.00271392,
46.04095858,
45.7413261,
45.47412009,
46.79578126,
46.8267305,
45.56408165,
44.00242517,
41.84249247,
39.77690097,
38.43262241,
37.63755236,
37.14782352,
37.35248357,
38.14233916,
40.31388672,
41.28743015,
42.94062483,
44.03304945,
44.6673331,
45.29321191,
45.51707722,
45.36622535,
45.23568839,
45.55587278,
45.33383363,
45.38942705,
45.48912915,
46.5535971,
46.39323591,
44.93841465,
43.16740408,
41.13260002,
38.86369707,
37.50844387,
36.89674753,
36.31112297,
36.59746383,
37.50827814,
39.5174527,
40.78265171,
42.43901194,
43.63021563,
44.26984986,
44.82982182,
45.08158926,
44.87644981,
44.99222159,
45.27064378,
45.10156091,
44.81461619,
44.91459853,
46.13901451,
46.087584,
44.69910708,
42.91261619,
40.91724482,
38.49768682,
37.10248959,
36.48118072,
36.17006815,
36.22428114,
37.19114688,
39.34303129,
40.65302857,
42.07005777,
43.18611447,
44.20057695,
44.80447526,
44.84224975,
45.15310813,
45.00815048,
45.38652441,
45.42844351,
44.74952991,
44.67126393,
46.407038,
46.37581356,
44.75150866,
43.12214472,
41.06868248,
38.76806022,
37.11106138,
36.43761078,
35.90317592,
36.14698684,
37.02121482,
38.99906947,
40.10893992,
41.97778796,
43.60154209,
44.19968267,
45.06157018,
45.46844922,
45.63545211,
45.76342491,
45.74789469,
45.64424812,
44.86538167,
44.81674827,
46.16082939,
46.00387763,
44.83320324,
43.56174585,
41.83001454,
39.90030271,
38.18587212,
37.24757267,
36.51207689,
36.57353223,
36.78095891,
37.23791678,
38.06470885,
40.09243789,
41.70551211,
42.79072486,
43.19883935,
43.91299915,
43.86977641,
43.12519529,
42.5931666,
42.42277407,
42.11731713,
42.90043606,
45.61637081,
46.04835266,
44.63116681,
42.72492452,
40.58500992,
38.22349943,
36.72586528,
35.60150621,
35.07905208,
34.54166225,
34.27378434,
34.30670447,
33.94809555,
35.24868401,
36.18432826,
36.99665037,
37.64872543,
38.17258381,
38.45839934,
38.32179959,
38.5905208,
38.4729521,
38.79821937,
39.9787864,
43.7745397,
44.44984902,
43.91745336,
41.96749665,
37.69920501,
37.40160521,
36.35312205,
35.60576753,
35.06410274,
35.35514415,
36.3720037,
38.80667985,
40.51414305,
42.24882295,
44.25014137,
45.58861059,
46.3187553,
46.8740352,
46.9457961,
47.26286224,
47.53001664,
47.66929137,
46.95983703,
46.47730459,
48.44336661,
48.41160196,
47.0803811,
45.30135984,
42.96664022,
40.86426066,
39.52482724,
38.5025117,
38.24250025,
38.01694429,
39.05535102,
40.65979337,
41.81167161,
43.35010624,
44.58584529,
45.27261356,
46.02014327,
46.43505819,
46.5032244,
46.46886769,
46.68924814,
46.80893442,
45.98202895,
45.88940802,
48.16770222,
48.12039113,
46.88708897,
45.1474192,
43.04923019,
40.49425531,
39.05298405,
38.11367974,
37.52521888,
37.73242185,
38.43028615,
40.2908048,
41.45770794,
43.29895978,
44.83995378,
45.69591034,
46.52373109,
47.00356104,
47.26275449,
47.81186324,
48.13573325,
47.98773696,
47.16891665,
46.56526577,
48.68936083,
49.07144286,
47.76597608,
46.2379781,
44.15073794,
41.74131571,
40.20237196,
39.04083377,
38.61997904,
38.56579676,
39.36206725,
40.8526426,
41.99260253,
43.7086648,
45.09757171,
45.85297833,
46.88702262,
47.28280612,
47.30165977,
47.66465423,
47.88036682,
47.63362205,
47.15581189,
46.49660605,
48.4985863,
48.41381057,
47.22191212,
45.76130671,
43.93573203,
41.22236132,
40.1047883,
38.93735146,
38.25889477,
38.31465602,
39.02379695,
40.4980929,
41.91577829,
43.49623497,
44.77619719,
45.47845636,
46.06785819,
46.25922244,
45.99368915,
45.97928148,
45.83073848,
45.52250225,
44.8789141,
44.68674464,
46.23421743,
46.06287655,
44.73188482,
43.39555812,
41.87372957,
39.53982512,
38.11517283,
37.24252567,
36.63184302,
36.33981138,
36.71710097,
37.69636245,
38.51354237,
40.46499794,
41.93593643,
42.24867257,
42.62958867,
42.93575401,
42.41086373,
41.69086278,
41.19523123,
40.79429888,
40.69937633,
41.70549503,
44.18116418,
44.35488346,
43.1502702,
40.83629612,
38.74680287,
36.36402003,
35.28679353,
34.27649373,
33.7021372,
33.51800731,
33.41697221,
33.35466915,
33.27899817,
34.62852153,
35.70315965,
35.98736574,
36.48170606,
36.30992363,
36.33046976,
36.24719057,
35.83935397,
35.91310898,
36.14601762,
37.52013847,
40.06758215,
40.67462673,
39.6260416,
37.97893306,
35.36325768,
33.78993867,
32.28996875,
31.70495921,
31.10077894,
30.97503295,
31.72667372,
32.03936895,
32.72409213,
33.90938095,
35.43723113,
36.37295388,
37.11401353,
37.85017754,
38.03617437,
37.81420144,
37.75925019,
37.78077292,
37.63438325,
39.17416292,
42.32417179,
42.86704231,
41.38177995,
39.2899164,
36.48811936,
34.46530917,
33.02628755,
32.3818776,
32.23272706,
32.60388801,
34.25617439,
37.04268656,
38.74201854,
40.95154539,
42.17068855,
42.81110968,
43.73258411,
43.87533818,
44.15187966,
43.66850023,
44.08353015,
44.08637431,
43.58539365,
43.57444996,
45.7263281,
45.9427782,
44.45403859,
42.29411659,
40.34896767,
38.12793174,
36.80951587,
36.10860249,
35.57802991,
35.77537833,
37.10442202,
38.99492634,
40.24742713,
41.65704383,
43.04238148,
43.54361915,
44.14756538,
44.29350405,
44.33078403,
44.57552892,
44.62449698,
44.61472794,
44.07315566,
44.14546599,
46.14086487,
46.13973003,
44.6326905,
42.71956387,
40.54194799,
38.24394813,
36.86672832,
36.1373796,
35.89013137,
36.02086404,
37.36098791,
39.34788085,
40.79432407,
42.14571695,
43.36323078,
43.94897033,
44.68038809,
44.9843265,
45.17632826,
44.93413121,
45.29725467,
45.02245667,
44.89152103,
44.30609796,
46.02071038,
46.02408062,
44.4538919,
42.59301377,
40.5547284,
38.20888106,
37.06220032,
36.16251669,
35.70256429,
36.15151071,
37.04761525,
38.86301374,
40.09674627,
41.75370544,
42.98423728,
43.69039018,
44.36695486,
44.74354809,
44.94454587,
44.65528099,
44.81516033,
44.62483312,
43.78270827,
43.46628554,
45.14739843,
45.23976088,
43.90890589,
42.29807089,
40.64053245,
38.40085481,
36.82257136,
35.97304924,
35.47255252,
35.53473407,
35.85307572,
36.79337788,
37.86741437,
39.36396565,
40.98263788,
41.96143767,
42.56358514,
42.73655892,
42.78592296,
41.97275705,
41.36908357,
41.34837723,
41.10894239,
41.50362177,
44.27380895,
44.48528368,
43.06493891,
41.155413,
38.8257926,
36.59202774,
35.11543865,
33.80955919,
33.25051726,
32.92879014,
32.9934092,
32.93704852,
32.78396015,
33.91877405,
35.261811,
36.35410773,
36.90684742,
37.12997362,
37.59616143,
37.57200143,
37.73039469,
37.84442066,
37.9505325,
38.57529097,
42.28179333,
43.34091549,
42.5779595,
40.90096002,
38.14698626,
35.93563005,
34.64436454,
33.73447928,
33.50459332,
33.73450644,
35.24581872,
37.48178544,
39.35591416,
41.39764458,
43.39053544,
44.57302409,
45.5418359,
46.17838037,
46.48442002,
46.4288481,
47.20066484,
46.98019225,
