Demand,Unit
28.49052225,GW
27.84323348,GW
27.58027881,GW
27.50888811,GW
27.56353805,GW
27.59241816,GW
28.17395572,GW
29.03317712,GW
29.16217687,GW
29.44741939,GW
29.71732874,GW
29.75608636,GW
30.04449153,GW
30.39978285,GW
30.77827624,GW
31.73854059,GW
33.90363714,GW
34.70789854,GW
34.6138245,GW
33.81434609,GW
32.45111308,GW
31.07873363,GW
29.64672073,GW
28.50864784,GW
27.64576613,GW
27.2663137,GW
27.06936811,GW
27.68052829,GW
29.00300738,GW
29.77685756,GW
31.01686131,GW
31.84364494,GW
32.63340225,GW
32.96457757,GW
33.13805928,GW
33.42806467,GW
33.67569293,GW
33.96629882,GW
34.12061352,GW
34.67729453,GW
35.94462551,GW
36.67713269,GW
36.39795693,GW
35.46515188,GW
34.17838722,GW
32.29492859,GW
30.55677357,GW
29.64277003,GW
29.15070579,GW
28.77601929,GW
28.69410317,GW
29.52379217,GW
31.50123931,GW
32.86992252,GW
34.71964727,GW
35.4064525,GW
35.95570747,GW
36.25379991,GW
36.62581155,GW
37.10189045,GW
37.45534582,GW
37.80873004,GW
38.00872675,GW
38.35313507,GW
39.35015817,GW
39.57807117,GW
39.3987416,GW
38.33098876,GW
36.77352938,GW
35.0320398,GW
32.94370522,GW
31.83636754,GW
31.10126576,GW
30.64722432,GW
30.46164913,GW
31.16065174,GW
32.29438155,GW
33.55870595,GW
34.91268024,GW
35.63455926,GW
35.90014592,GW
36.19103756,GW
36.49208125,GW
36.91975022,GW
37.20588166,GW
37.46913619,GW
37.85479674,GW
38.32430374,GW
39.25414858,GW
39.59758688,GW
39.1996198,GW
38.24407728,GW
36.65647066,GW
34.83830375,GW
33.08998887,GW
31.81257933,GW
30.89743731,GW
30.6280107,GW
30.43992145,GW
31.15631763,GW
32.47812972,GW
33.77997371,GW
35.13982315,GW
35.81922048,GW
36.0541727,GW
36.15743227,GW
36.34621013,GW
36.53825277,GW
36.61846112,GW
36.75962864,GW
37.06358681,GW
37.47957172,GW
38.69852632,GW
39.026666,GW
38.79414116,GW
37.75563397,GW
36.43968115,GW
34.76310886,GW
33.03614424,GW
31.81440273,GW
31.14191248,GW
30.71178029,GW
30.66203184,GW
31.16485014,GW
32.26289983,GW
33.43815584,GW
34.81756962,GW
35.56566912,GW
35.88858336,GW
36.24612225,GW
36.47486326,GW
36.60577113,GW
36.62187654,GW
36.7244064,GW
36.96075105,GW
37.33507185,GW
38.27251505,GW
38.37634301,GW
37.79781884,GW
36.97759048,GW
35.72802774,GW
34.22263391,GW
32.82516944,GW
31.45068409,GW
30.54109465,GW
30.0055247,GW
29.88197164,GW
30.07097083,GW
30.67122878,GW
31.15710345,GW
32.33247213,GW
33.4629054,GW
33.83896966,GW
34.04919425,GW
34.19190974,GW
33.91814107,GW
33.52642058,GW
33.27430242,GW
33.52685864,GW
34.19293178,GW
35.92653664,GW
35.74629121,GW
35.16596745,GW
34.60283506,GW
33.62727848,GW
31.9912213,GW
30.77164379,GW
29.50997378,GW
28.63006378,GW
28.10432715,GW
27.73081341,GW
27.72580663,GW
27.91742996,GW
27.93051206,GW
28.56561463,GW
29.455406,GW
30.06797077,GW
30.14126497,GW
30.11275611,GW
30.12040818,GW
30.07899968,GW
30.25207674,GW
30.60678905,GW
31.56103637,GW
33.67396952,GW
34.38845219,GW
34.29503146,GW
33.78429695,GW
32.53059928,GW
31.06186571,GW
29.57244411,GW
28.35944822,GW
27.82652927,GW
27.41912825,GW
27.67332044,GW
28.12773299,GW
29.83224004,GW
31.33890654,GW
33.34348981,GW
34.61271478,GW
35.37317986,GW
35.68828614,GW
35.80036314,GW
35.87230356,GW
35.81782997,GW
35.88458679,GW
36.39618143,GW
36.50047469,GW
37.93502792,GW
38.19422535,GW
37.80639823,GW
36.96488535,GW
35.58437643,GW
33.84225032,GW
32.23324893,GW
31.23216817,GW
30.27499333,GW
29.89629362,GW
29.96335864,GW
30.39013344,GW
31.34031087,GW
32.55126563,GW
34.1235241,GW
35.08334659,GW
35.49646087,GW
35.66941846,GW
36.03558395,GW
36.0502822,GW
36.13701289,GW
36.18988116,GW
36.65928366,GW
37.07455723,GW
37.96821506,GW
38.44060625,GW
38.084741,GW
36.93333605,GW
35.79812897,GW
33.99391599,GW
32.615818,GW
31.09187068,GW
30.46632248,GW
30.01059559,GW
30.09643953,GW
30.36627625,GW
31.72742927,GW
33.00631372,GW
34.53236291,GW
35.28488426,GW
35.7165384,GW
35.87140443,GW
36.00915081,GW
36.05558163,GW
36.01782387,GW
36.22872475,GW
36.4533538,GW
37.04088113,GW
37.76171026,GW
38.24027199,GW
37.81750515,GW
37.10282381,GW
35.85972975,GW
34.31944922,GW
32.69583799,GW
31.56304423,GW
30.70864651,GW
30.24322927,GW
30.30924189,GW
30.70298065,GW
31.91012902,GW
32.76219649,GW
34.38402332,GW
34.92176279,GW
35.36205837,GW
35.59560607,GW
35.78235852,GW
35.55363091,GW
35.65252933,GW
35.95316738,GW
36.14867637,GW
36.40863827,GW
37.43230186,GW
37.82188939,GW
37.48511396,GW
36.52451348,GW
35.45726982,GW
34.10012205,GW
32.4296352,GW
31.13885324,GW
30.2601495,GW
29.89165531,GW
30.0143982,GW
30.36717354,GW
31.33878767,GW
32.40776964,GW
33.92037155,GW
35.28050803,GW
35.59957665,GW
35.86162498,GW
35.77893209,GW
35.70510689,GW
35.60442787,GW
35.54535827,GW
35.74463104,GW
36.05324741,GW
37.37846507,GW
37.69128952,GW
37.33805892,GW
36.31876979,GW
34.93136889,GW
33.60696468,GW
31.78008729,GW
30.45708395,GW
29.47126181,GW
28.73989196,GW
28.38974165,GW
28.38787527,GW
28.77116296,GW
29.03469296,GW
29.73804149,GW
30.73278961,GW
30.87689655,GW
30.81159921,GW
30.57299319,GW
30.20617098,GW
29.93463204,GW
29.99953485,GW
30.50619937,GW
31.55637769,GW
33.25349587,GW
32.96988158,GW
31.42484927,GW
29.9024089,GW
28.69189729,GW
27.73278943,GW
26.88767929,GW
26.3092629,GW
25.72388662,GW
25.11184833,GW
24.60846442,GW
24.41956781,GW
24.40242712,GW
23.92363828,GW
23.94703846,GW
24.33024275,GW
24.77745081,GW
25.10944297,GW
25.26113761,GW
25.21140754,GW
25.24327563,GW
25.28640395,GW
26.01717364,GW
27.13580816,GW
29.19835007,GW
30.00295765,GW
30.01876454,GW
29.59645816,GW
28.52672238,GW
27.37366753,GW
26.12295874,GW
25.45403823,GW
24.73843901,GW
24.43395956,GW
24.60302083,GW
25.09764238,GW
26.38255822,GW
27.83407871,GW
29.13857,GW
30.44895302,GW
31.26268301,GW
31.49338679,GW
31.69458141,GW
31.68888097,GW
31.77702798,GW
31.81597267,GW
31.94465074,GW
32.58074536,GW
34.09444093,GW
34.74031407,GW
34.58200036,GW
33.6324764,GW
32.43488596,GW
30.68416181,GW
29.13932394,GW
27.94891976,GW
27.22483484,GW
26.87363991,GW
26.8606978,GW
27.19656791,GW
28.61022086,GW
29.42345869,GW
30.51416059,GW
31.4707913,GW
32.18730331,GW
32.31798735,GW
32.30109618,GW
32.33049654,GW
32.37005552,GW
32.4611826,GW
32.79297835,GW
33.07613977,GW
34.41305053,GW
35.29139617,GW
34.9997642,GW
34.0790397,GW
32.63342566,GW
30.77518041,GW
29.31488083,GW
28.02042759,GW
27.34349412,GW
27.16920261,GW
27.07827832,GW
27.5278122,GW
28.36394359,GW
28.92800794,GW
30.38398192,GW
31.34987989,GW
31.94861648,GW
32.15475489,GW
32.26755661,GW
32.56794621,GW
32.63564343,GW
32.8596802,GW
33.05003607,GW
33.43958777,GW
34.76502745,GW
35.33006562,GW
34.75916765,GW
33.86011987,GW
32.58029581,GW
30.97456187,GW
29.17985159,GW
28.01578801,GW
27.04398415,GW
26.90490877,GW
26.76758433,GW
27.07094577,GW
28.07493252,GW
28.81037478,GW
29.95891749,GW
30.95005344,GW
31.49904818,GW
32.08502619,GW
32.30947483,GW
32.68806284,GW
32.85998288,GW
33.05456234,GW
33.22513667,GW
33.4494721,GW
34.50249473,GW
35.35511945,GW
34.93737817,GW
33.94242684,GW
32.82660649,GW
31.26495251,GW
29.50506419,GW
28.19359477,GW
27.45718318,GW
26.90165737,GW
26.65196235,GW
27.06522163,GW
27.88254496,GW
28.55564835,GW
29.75625342,GW
30.76280981,GW
31.43249122,GW
31.6678191,GW
31.78153355,GW
32.10583868,GW
32.17632512,GW
32.26716709,GW
32.3709049,GW
32.70844204,GW
34.10335687,GW
34.64906459,GW
34.10524482,GW
33.13839272,GW
32.13506018,GW
30.533623,GW
29.20802444,GW
27.79761896,GW
26.92321997,GW
26.24246707,GW
25.85498577,GW
25.94176419,GW
26.35254184,GW
26.55504723,GW
27.21267983,GW
27.92256105,GW
28.31341593,GW
28.49377999,GW
28.45818668,GW
28.58224341,GW
28.39197564,GW
28.65811509,GW
29.0474074,GW
29.71870351,GW
31.53509514,GW
31.83049535,GW
30.49252298,GW
29.05028207,GW
27.61245456,GW
26.53236175,GW
25.91645089,GW
