RE_PV_Openfield_Lim_[MX],RE_WIND_Onshore_Lim_[MX],BESSch_[MX],BESSdisch_[MX],PP_CO2_[MX],PP_CO2_Existing_[MX],EL_Demand_[MX]
19.187992206709108,0.00015061164389485444,0.010150921665717233,0.022425732087864067,8.297198593275098,0.0008042392185580017,32.8477446
10.215235531465275,0.0001354527557535424,0.01123627914440433,0.015213302982113259,17.254302273837478,0.0008229609931944735,30.9139619
2.2720085005467006,0.00011719620991466457,0.012371387472928047,0.013101093102608602,25.981704238200596,0.0008412198303619876,29.9522747
0.000538500297159005,0.00010723366119798038,0.013343571412329848,0.012052862383404151,28.245642416890703,0.0008565824533157204,29.3936306
0.0,9.706453568818967e-05,0.015169695829774303,0.010787921000496593,27.882427791964197,0.000866838966495893,28.9178057
0.0,8.601113266117488e-05,0.01773701114492079,0.009736232156774258,28.23580519298888,0.000881401226323772,29.1492165
0.0,7.619025833150694e-05,0.022700630129246217,0.008665255392031447,29.037620821484207,0.0009069816890764929,29.8398642
0.0,6.859575504953298e-05,0.027386145500510124,0.008542331269078107,31.071180242833755,0.0010531257008800814,31.7874387
0.0,6.429365631469725e-05,0.0058114576835870185,0.031091812700773783,31.39848278096112,1.0203566363068657,33.1316542
0.0,6.411138102576618e-05,0.006227706116381522,0.01994446635001144,31.398499506669186,1.9270771033348881,34.025156
0.0,6.489167625700947e-05,0.0064710443133350615,0.017304036392084332,31.398506007307464,2.9916426284347972,35.0952686
0.0,7.19021528626352e-05,0.0066038749566140415,0.016315924744654216,31.3985062915949,3.5919940983175063,35.7696122
0.0,6.937026069424799e-05,0.006597843026199237,0.016349641122960664,31.398502508994838,3.8502420704371274,36.0007763
0.0,6.98655474198788e-05,0.006434775856433948,0.01753128368868653,31.398494804016984,3.9517869572277147,36.1089329
0.007396678561239335,7.383304044171909e-05,0.006109425704676516,0.020860016832504862,31.398484556488963,3.6593428203420415,35.8713807
1.6483009924755165,7.15578641293763e-05,0.005756546495208247,0.031280428743715796,31.398480730372402,1.540669450061658,35.6993579
9.386706664831909,6.891513550972265e-05,0.026454622410809994,0.008168920154729106,23.737375344360153,0.0008362012474297133,35.6723918
19.752140530991685,5.9229889060380435e-05,0.013551260205629601,0.01423893092612935,11.446865324641935,0.0008116259718027312,35.6813064
28.266866203400557,5.3893444784940216e-05,0.012081331067893195,0.026244572507405226,0.9751090062312278,0.0007096098582101239,35.3382861
34.45067272116125,4.799960743443815e-05,0.05351598076667055,0.009244582613967656,0.0004878381153734948,0.00030993910532818044,35.8685773
36.699384390053936,4.581808603751217e-05,0.051911009765552484,0.01074087036705846,0.0004864823656409745,0.0003093798732071934,37.1420553
35.816790527612504,4.5505158646503804e-05,0.0518007617715328,0.010803434747128589,0.000486852755557984,0.00030953206818113126,36.9752683
32.694070772694694,5.006622470529504e-05,0.05310230257068277,0.009467141214414864,0.0004890452153447406,0.00031042961261145097,35.7213266
27.662829289586675,5.104906595295061e-05,0.013437487650944614,0.03502463656444645,0.46418554203732487,0.0006668108908772756,34.0820864
19.68469734837743,5.804025509735434e-05,0.010185425839906184,0.022387646231471457,8.076378472023716,0.0008038944778456042,32.2287937
10.356368723039752,6.607814654888888e-05,0.01124805362425936,0.01515587432196147,17.574941503278247,0.0008248868517761511,30.660103
2.3169801243000645,7.657456989631565e-05,0.012352212438561607,0.013128929729022406,26.183765686063445,0.0008424421857646371,29.7730242
0.0001296920435468452,8.181030625124698e-05,0.013355117563288301,0.012049324199004108,28.224533121368793,0.0008579644837727878,29.0997155
0.0,8.094917273087167e-05,0.015137031663681957,0.010803667157214876,27.989881249296655,0.0008686754894221343,28.8527016
0.0,7.673446716579654e-05,0.017770254706956996,0.00972402173370821,28.208895312258868,0.0008826257514578768,29.0229032
0.0,7.436026657996549e-05,0.022739297531229722,0.008658423332663565,29.037753974608716,0.0009080084258002629,29.8203535
0.0,7.012893568386004e-05,0.027343058675485137,0.008556440637576773,31.078356987107163,0.001053556820960713,31.8110955
0.0,6.69545101051581e-05,0.005856652492160629,0.030658399126916116,31.39848201649467,0.8499764471232478,32.9893059
0.0,6.498276402069883e-05,0.006203947291971854,0.02022285113542038,31.39850173142527,2.02071151062882,34.1284218
0.0,6.381229384190174e-05,0.006469748440411008,0.017340483436282413,31.398507902814778,2.919887025668211,35.0119913
0.0,6.034759631075297e-05,0.006616694305823112,0.016252018857713144,31.398508438625793,3.3335897323167143,35.3873766
0.0,6.0950961695695996e-05,0.006616831637947836,0.01623919155169015,31.398505163433498,3.526089724811043,35.5863229
0.0,5.94060126146822e-05,0.006455551715838493,0.017382657135493668,31.398498126508134,3.671950692837069,35.7169047
0.0031828422775029663,5.867051442023751e-05,0.0061299339497511325,0.020611011333084527,31.398486626668507,3.528186215789192,35.5725259
1.1390975068418636,5.8057233010309415e-05,0.005688010175887312,0.03198997203105179,31.398476442636838,2.0232285720930085,35.4296872
8.877015931807225,5.547292092924616e-05,0.026549098451023254,0.008165689536115645,24.474948915060228,0.0008390849780189276,35.6569286
19.879936735647494,5.288071196968563e-05,0.013450769123423313,0.013972392187984744,11.64283502721628,0.000811509698335372,35.9617967
28.252585191648656,5.4159350319872735e-05,0.011419880255213396,0.026138321992655096,1.3360083018076976,0.0007258596423585941,35.6856204
34.56183116450672,5.705006429314285e-05,0.05265338870532104,0.010071204488412274,0.00048571945774929123,0.0003094403797830395,35.9729139
37.91267923650942,6.3040089545874e-05,0.050395801280979716,0.012251313862911057,0.00048409546111922167,0.00030873443092111104,37.0811078
37.82303530443753,6.994671027570514e-05,0.049792684760200955,0.012847133948327297,0.0004840855244606691,0.00030872287391427394,36.5981439
34.42089901088406,7.811056571965445e-05,0.05062609719946205,0.01203812115731082,0.0004856731714418834,0.00030940295390477723,35.5066773
28.10149942354051,6.905104627554615e-05,0.04791050394976126,0.013267575114336976,0.0004995652665263022,0.00031498145479562665,34.1401624
19.226170385050207,6.944202888169508e-05,0.008414638650002877,0.03421010232003209,8.764857507265194,0.0008047725576752113,32.5048552
9.786905821257518,6.62457903712402e-05,0.009998301446208438,0.01802540705279292,18.42874884920026,0.0008266931168882946,30.8393764
1.7647113306874997,7.259085468944431e-05,0.011304651807128181,0.014542815327210915,26.645820626209726,0.0008436959894850428,29.5349997
4.162322789494806e-06,7.896652598857152e-05,0.012504750813905138,0.012829645246400173,28.24888061704731,0.0008586084342030909,29.0950652
0.0,7.337773691633645e-05,0.014405088351457172,0.011257432809931262,27.93409387388292,0.0008689222911901188,28.7169922
0.0,7.153966379575567e-05,0.017003363033546322,0.010005305041652443,28.16854478288716,0.0008826240676972398,28.927953
0.0,7.061695279883648e-05,0.021390770758024407,0.008881028618032041,29.12541181517908,0.0009081973010617168,29.8694831
0.0,6.710061431507802e-05,0.028164780015840784,0.008316950667021867,30.850229626635652,0.001006857403218102,31.5494251
0.0,6.203501855450018e-05,0.005865772464307578,0.030602443216388046,31.398478856823004,0.7859541345557076,32.8725246
0.0,5.8157859618320135e-05,0.0062465665729000515,0.01992837239064134,31.398498754393113,1.5973152814832592,33.6315922
0.0,5.274837553728942e-05,0.006480174639418063,0.0173164262933597,31.398506645656028,2.5529763178755402,34.5265417
0.0,4.677092707313841e-05,0.0066000857950033855,0.016400591545918584,31.398508622755507,3.295868237797508,35.2043996
0.0,4.2143896762692776e-05,0.006606757446626904,0.016335626359723292,31.398505620104277,3.4522827429643437,35.3111816
0.0,3.695539886939959e-05,0.006431332317972334,0.017619773370476786,31.39849904034439,3.8839274114270084,35.6886737
0.01732097204325071,3.261881611906486e-05,0.006094278974158049,0.021099809998863916,31.398486121938603,3.954991049710612,35.7377
1.8548275455135697,3.1038056057246034e-05,0.005739237639500678,0.03147631411516693,31.398468484760834,1.6516095863063707,35.6232483
10.16538914701224,3.030309630186475e-05,0.021981024587640546,0.008793389952154618,23.27073288097261,0.0008341495049843862,35.7276157
21.445779616579856,3.1975595310656474e-05,0.009568625749625926,0.021514237881891433,9.675827744766679,0.000805507357941356,35.6529335
30.04222873523096,3.567419678397654e-05,0.05036004539465242,0.011585252388532396,0.0004910806157832698,0.00031177793918777975,35.2937292
35.90099585138322,4.226427957456191e-05,0.04926056335560855,0.013315650091214479,0.00048355300019521836,0.00030869793304666215,35.6371991
38.268129666660585,4.366844050645951e-05,0.04782118946688569,0.014681407581881602,0.00048268363235449117,0.0003082752255494719,36.9513899
37.47133086501533,4.532501593157896e-05,0.04778622698603159,0.014700450864641147,0.00048296437695871707,0.00030837612083607115,36.5522966
34.648645355191555,5.055933649242478e-05,0.04915944299933115,0.013370677307718947,0.0004843508265653022,0.0003089732113293816,35.3900708
29.00972545531899,4.663323494863685e-05,0.05025628310807163,0.011650083951037888,0.0004919780272808045,0.0003120635334607031,34.217077
20.867510930799824,5.5107096000047375e-05,0.00852947895467985,0.03424533113016899,7.183612365676235,0.0007976499184854225,32.7310099
10.575560581477871,6.040490522279287e-05,0.009972583037396197,0.01806657916077682,17.68353921797755,0.0008250394590733253,30.9739364
1.9169530023009058,6.600441797860813e-05,0.011285487806126138,0.0145258067878974,26.86050398605107,0.0008433100350175919,29.8610328
1.315999099400422e-06,6.764861477165553e-05,0.012451994317181782,0.012881157120310238,28.479430681790504,0.0008594079092841088,29.2044904
0.0,6.615381636965078e-05,0.014293162335684954,0.011313944106008651,28.20741527281501,0.0008702363303244497,28.913107
0.0,6.388565753088825e-05,0.0167664271191608,0.01007563721781703,28.411112442440068,0.0008840067519841229,29.0888462
0.0,6.324547808323019e-05,0.021034422956203384,0.008929732567061815,29.100801950901772,0.0009067455507104227,29.7663201
0.0,6.661213939023802e-05,0.029025990757006855,0.00813780555995646,30.617526431453747,0.0009776145858616868,31.3104209
0.0,6.992532782188363e-05,0.006268615544945852,0.02662663224134317,31.3984491484608,0.17772818449500039,32.3444976
0.0,7.053360407173622e-05,0.006151330111457069,0.021740434584249648,31.39849537427591,1.4532811142811857,33.6219703
0.0,7.136911663891141e-05,0.00642229558096405,0.01791243068445436,31.398504354051994,2.310427813065148,34.4840728
0.0,6.103728345371619e-05,0.006554760373997304,0.016726207197444238,31.398507036069134,3.150584537778619,35.2122811
0.0,6.184715456874214e-05,0.006554205008323227,0.016695068854799953,31.398504829740055,3.750648045586726,35.820987
0.0,6.084162371760984e-05,0.006399742285389501,0.017863968105806094,31.398498190618433,4.206218347152817,36.2670745
0.0229056097299832,5.812713442679045e-05,0.006075203760359049,0.02130182862869321,31.39848696134383,4.379246573943412,36.44206
2.0680069132315713,5.0761178028285816e-05,0.005706361983391398,0.03201566421078688,31.398480574784582,1.9832215450765818,36.4213839
10.859309411470788,4.0369742781943075e-05,0.022030919415354323,0.008775108446535358,23.318353589563205,0.0008321506541110262,36.7120663
21.977746252915242,3.551149389166015e-05,0.009560318639112305,0.02156727142695878,10.054170633891733,0.000805287585738908,36.7047839
30.81047324401162,5.182516983239826e-05,0.050625256073737156,0.011439361388004155,0.0004885980730345652,0.00031068838947902113,36.1314111
36.89362015392584,7.030600560631259e-05,0.04915571088266687,0.013403226196575496,0.0004819002746187574,0.000307925464863275,36.3849919
39.80948595910618,8.080999033276946e-05,0.04771138895580158,0.014772610018723023,0.0004811185014805894,0.00030751571070929655,37.5314584
39.42185664960534,9.037196703490889e-05,0.04768037449465902,0.014790701369473136,0.0004813621281888435,0.00030758468206107083,36.9740706
36.524236493649134,9.791442895146712e-05,0.049057826829572264,0.013465925720932331,0.0004825867325601109,0.0003081086332921208,35.7914546
30.952709666608975,7.762583390292278e-05,0.0514932862797958,0.010948756152987583,0.00048712698718932676,0.000309970955073001,34.7979625
22.49765603087973,8.130320461464478e-05,0.008728393065160718,0.03423916034307972,5.759099246787761,0.0007908008668764306,33.5345046
11.954234102556544,8.038011028737714e-05,0.009801010503429724,0.018780311053044743,16.570497483474398,0.0008203754662024709,31.7229094
2.602951183147962,7.78098324701761e-05,0.010974195201241464,0.015097761775193272,26.767747646313158,0.0008370934984543078,30.7151918
7.370596352616047e-05,7.52898843561397e-05,0.011805927354928457,0.013717979968781385,28.941420935242736,0.0008531235041855314,29.7498628
0.0,6.884875171290968e-05,0.013207413243918092,0.012140812129416517,28.475833831561314,0.0008611459519582095,29.2122704
0.0,6.433977963350357e-05,0.014760421708192547,0.011020606935262205,28.50392767094469,0.0008701357963573487,29.1894362
0.0,6.125671718770744e-05,0.017038347202021454,0.009978884438018044,28.65911685235906,0.0008804740855990862,29.3083226
0.0,5.9547064516943665e-05,0.02077706371116509,0.00902188861048065,29.398193316381953,0.0008980968650088777,30.0244366
0.0,5.786212742912746e-05,0.030479465731870645,0.007933778605626789,30.21885233307357,0.000932236095402034,30.8163249
0.0,5.6745589302152764e-05,0.006300168532979284,0.027249106129661794,31.398409474042214,0.13558185640408602,32.161718
0.0,5.54599867756531e-05,0.006047693438683756,0.02399073170048985,31.398459603258733,1.2934647325587578,33.3029624
0.0,5.0444195261844264e-05,0.006187664346030516,0.020791222380351908,31.3984687505309,2.30699402166277,34.2595194
0.0,5.278854117818471e-05,0.006234732469655271,0.020073798568043467,31.398467515978876,2.746187775654818,34.7230758
0.0,5.541539746153886e-05,0.006101006296177918,0.021834414880980424,31.398461172704803,3.229266510354156,35.2361348
0.029820617355964255,5.9604836705233554e-05,0.005815683279141037,0.02822712290568072,31.398448483424087,2.8426435906435894,34.9365189
2.151286574173366,5.6236253280097065e-05,0.006975287804915172,0.022130902040846747,31.398343527416717,0.0419129138642476,34.6271658
11.474955116828575,5.443354426323061e-05,0.022054684267015765,0.008911195964102047,20.068833076336368,0.0008232933519991026,34.3488335
23.05382215952125,4.850076505909541e-05,0.009798061889163113,0.021801130938173457,6.024262580211089,0.0007874172676963273,34.0996053
31.835566143716083,7.527576741318274e-05,0.051785346617659184,0.010793255278959605,0.0004798032700590484,0.0003063660467768231,33.9232131
37.97813426088647,0.0001014877442642898,0.04897232924441995,0.01354195507595737,0.00047732455698117684,0.00030509642213247105,34.8724286
41.15648626140258,0.00011983877932581342,0.04750119448533989,0.01492730776803658,0.00047703732807744274,0.0003047728786868057,37.1203035
41.16493016215799,0.00013650349840354373,0.04749833608437744,0.014926926516617436,0.00047724311419861234,0.0003047454277418286,37.0983112
38.421342892182274,0.00015128609690213393,0.048933929008992495,0.01356029011851979,0.00047809380815581816,0.00030506973661493494,36.0768901
33.02240122145857,0.0001544406316672116,0.05195184686270416,0.01070220987429264,0.0004804802067373915,0.00030607147612627306,34.4971083
