PV_total,PV_total,Wind_total,BESS_Charging,BESS_Discharging,PP_total,PP_total,Net_demand
0.8547904,1.4378549097400888,64.49160664682665,0.050508030046740614,0.019949818022291618,0.0006096752830083821,0.0003933470350691447,68.398
20.3291456,34.19594067947081,25.90807524040984,0.04921198310077256,0.020461343919644853,0.0006064903743761046,0.00039181318525988705,66.27
22.5961984,38.00938196182496,25.90807524040984,0.048733678011763405,0.020685411531184434,0.0006052946953663615,0.00039122679293365726,64.049
19.0283776,32.007900599431544,28.136726873993485,0.048424145483559757,0.02079841220705681,0.0006053478612214309,0.00039123420022383666,62.222
19.4000256,32.63305490801419,28.624244418839904,0.04913923395829568,0.020502220692312098,0.0006050880112681883,0.0003911025365934395,61.258
23.971296,40.32245290358075,24.375877242321085,0.051038149375228825,0.019747076701500492,0.0006046660883885635,0.0003908945240183369,61.108
26.832985599999997,45.136141079667134,19.9185739751538,0.054446712953249404,0.018447534458747767,0.0006047250931977549,0.0003909196985155054,62.25
24.342944,40.9476072121634,17.480986250921696,0.060167637484318276,0.016346468452680375,0.0006060384539031352,0.0003915304514525547,64.424
17.2073024,28.94464448737657,16.018433616382428,0.0648768759779486,0.014190030752111124,0.0006176622004312563,0.00039633322364648226,67.615
8.3249152,14.003456512251299,12.466520075358499,0.008120626468390846,0.061143971090823805,29.18745522377705,0.0010531397493987137,69.636
0.8919552000000001,1.5003703405983535,14.138008800546231,0.00840956002787836,0.04485196636907629,47.29107930704854,0.0010617908223700357,70.21
0.0,0.0,26.53488351235524,0.008509295930151334,0.04227646251020063,31.45564964521307,0.0010577887804465909,69.947
0.0,0.0,39.76750258675811,0.00828696170599231,0.060291968837157164,11.319231997838369,0.0010409297452164104,69.007
0.0,0.0,46.801684305256494,0.06314405552930359,0.014478668643270869,0.0006459022247391163,0.0004065800761351403,66.973
0.0,0.0,49.030335938840125,0.059732157278481385,0.01635414406995382,0.0006262001559920134,0.00040046196131569134,65.481
0.0,0.0,49.587498847236034,0.05535767004113243,0.017997636211037185,0.0006250420643261009,0.00039978803009208116,64.468
0.0,0.0,49.866080301433996,0.0538925894270203,0.018539933560620205,0.000624500288253754,0.00039950176557906176,64.123
0.0,0.0,50.07501639208246,0.055049506090877665,0.01808839528808504,0.0006243820067813762,0.0003994306697282208,64.867
0.0,0.0,50.70182466402786,0.05931356449722634,0.016487174955123193,0.0006246138984876579,0.0003995019898471366,66.522
0.0,0.0,49.726789574335015,0.06622791773392399,0.013627634371661656,0.0006268962558868779,0.0004003615507759578,69.134
0.0,0.0,49.030335938840125,0.012547027040055145,0.06474297407515058,0.6767184401248846,0.0008718544643459674,71.789
0.0,0.0,45.13019558006876,0.009338930329364552,0.04222652801258195,9.092639936125261,0.0009958015687640202,74.534
0.0,0.0,36.70310659058061,0.008793761887300628,0.04804205520572894,20.87118709655825,0.0010012059611204007,74.105
2.5272064000000003,4.251049298362002,37.81743240737243,0.008519850850443229,0.055714388369794005,10.146179140062731,0.0009949524268832446,71.781
8.770892799999999,14.753641682550475,43.73728830907898,0.0684352810734707,0.013177004775531541,0.0006096621541792259,0.00039319071992024686,68.226
21.927232,36.884104206376186,10.02893235112639,0.058169134302815624,0.016940965924362828,0.0006083501211224607,0.00039247716054975634,66.752
27.7249408,46.636511420265485,14.068363436996743,0.054962664265003056,0.0182262786402154,0.0006046746199653322,0.0003908454967204673,64.168
31.218432,52.512961920942374,17.968503795768115,0.05285605038474041,0.01904288846688837,0.0006037374541474848,0.0003903941139090782,62.731
32.2590464,54.26339398497378,20.963254428396134,0.05284523195969646,0.01904991763194515,0.0006034779125481452,0.0003902670157314241,61.982
31.4414208,52.88805450609196,20.963254428396134,0.05504646726367695,0.018208842007825656,0.0006036298056065256,0.0003903464233941669,62.381
28.5797312,48.074366330005574,19.500701793856873,0.06006349495060504,0.016357693267096185,0.0006043781812946585,0.0003907174816727762,64.786
23.1536704,38.94711342469893,16.50595116122885,0.06847577225966406,0.01314348307284215,0.0006075573936705449,0.00039215911940496015,70.025
15.200403199999998,25.568811221030273,12.814746893105943,0.010705994010081096,0.022517446946255563,16.74717976358465,0.0010372832548046292,76.101
4.905753600000001,8.252036873290944,8.078862171740704,0.023268562270010045,0.009965657111900346,52.89320277376854,0.0011036092493564502,77.747
0.3344832,0.5626388777243825,6.5466641736519495,0.006269409916098827,0.04088521806603566,62.30670112704507,4.668611859784028,77.394
0.0,0.0,6.128791992355016,0.006911910304874407,0.02407215813434254,62.30673312614423,5.358375486131112,76.564
0.0,0.0,6.059146628805527,0.00738729224760533,0.01947679803723603,62.30674520206445,4.299257877005843,75.399
0.0,0.0,6.5466641736519495,0.00779481843539801,0.017217242297494807,62.30674991188529,2.6222810951114552,74.426
0.0,0.0,6.755600264300416,0.00824951387017399,0.015735347897245695,62.30674982924746,0.9823597784587909,73.087
0.0,0.0,4.805530084914729,0.00797578165796434,0.016389113037412462,62.306760405344605,3.674763999615023,72.954
0.0,0.0,3.2036867232764856,0.007831981857047343,0.017060448199760735,62.30676526589311,6.117586196352999,73.076
0.0,0.0,3.134041359726997,0.007675397395176591,0.018268897216639997,62.306765697684426,6.429191113075688,73.288
0.0,0.0,5.014466175563195,0.007460718142020429,0.021238513546998964,62.306762193412055,4.662697846142868,74.25
0.0,0.0,9.402124079180991,0.05682678014818456,0.002820576591001314,62.304778777670506,0.004863716153389185,75.882
0.0,0.0,10.65574062307179,0.007897306541392177,0.024636455455743764,62.30673954122739,0.19168574102590016,77.958
0.0,0.0,8.148507535290193,0.006912556304069899,0.025897935883372386,62.306750513516704,6.726308164260393,80.861
0.0,0.0,5.223402266211662,0.006589088806299274,0.03017394502166139,62.30674246183357,10.153315737624274,80.053
1.114944,1.8754629257479418,3.2036867232764856,0.006160583473464821,0.04749016382795676,62.306709557818444,6.1729006605972,76.153
5.388896,9.064737474448386,5.014466175563195,0.04337968065765145,0.008034118228095313,49.21672782346516,0.0011018272891317217,70.903
18.4337408,31.007653705699305,0.27858145419795527,0.02915469839308059,0.008855089305010208,18.606940606390058,0.001059092051801057,68.432
19.808838400000003,33.3207246474551,0.13929072709897763,0.02417941092851746,0.009567843063545417,12.517997292838066,0.0010514341144608843,65.835
21.109606399999997,35.508764727494366,0.06964536354948882,0.022529389079385568,0.009894400646959806,7.774172494859973,0.0010453479068287888,64.481
22.3732096,37.63428937667537,0.06964536354948882,0.02302444733246327,0.009827776716761313,3.6766157626288654,0.0010385734598102611,63.772
23.1536704,38.94711342469893,0.06964536354948882,0.024717428108884762,0.009574508086840112,2.0362771568521985,0.0010341404759802758,64.223
23.3023296,39.19717514813198,0.0,0.024400980889099845,0.009568217308997132,3.9471765066809446,0.0010401794291340983,66.432
20.3291456,34.19594067947081,0.0,0.025212287853926332,0.009511435638071648,16.627439266875413,0.001053906284603079,71.137
13.8996352,23.38077114099101,0.0,0.0329729596519791,0.008956063767655294,39.415394736183664,0.0010696652802806193,76.672
6.0950272000000005,10.252530660755417,0.06964536354948882,0.03272136425346601,0.015139906212060865,62.157911338993486,0.0011313642048499993,78.589
0.5946368,1.0002468937322357,6.128791992355016,0.0033457958867179195,0.16511648316606548,62.30572945031829,5.106447874256276,78.047
0.0,0.0,19.709637884505334,0.041338300918621215,0.008553880790553584,48.12842389803726,0.0010944209356081225,76.662
0.0,0.0,27.300982511399617,0.02605453857138556,0.009464564105819813,35.9467690652691,0.0010889816236938734,75.499
0.0,0.0,27.022401057201662,0.02097300774216621,0.01032927961746214,35.051604005585105,0.0010896531997055042,74.206
0.0,0.0,22.634743153583866,0.018312757193126746,0.011153546966819201,40.43337206063686,0.0010931680665383853,73.232
0.0,0.0,16.297015070580386,0.016480836893666896,0.012066198162375648,49.166206657036135,0.0010993098545905035,72.782
0.0,0.0,11.421839622116167,0.014970376154460343,0.013344227508697187,56.25225856394218,0.0011073574545311558,72.805
0.0,0.0,11.561130349215144,0.014270060324742907,0.013870718760917253,55.98816631026384,0.001105771094837441,72.744
0.0,0.0,17.550631614471182,0.014081535893616645,0.013741058951116833,48.41725367059871,0.0010959392336095776,73.854
0.0,0.0,27.16169178430064,0.013811375038374806,0.013967174567101155,35.64701796794729,0.0010868081211109788,75.014
0.0,0.0,28.97247123658735,0.013146194368911167,0.014752387442483856,34.21614492510834,0.0010834935264449534,76.209
0.0,0.0,30.295733144027636,0.012411219243716527,0.015855977947424764,34.61247355349246,0.001080437606605105,78.525
0.0,0.0,30.22608778047815,0.011621942541452969,0.017468865043914608,34.137058659589876,0.001076195867811221,77.951
1.0406144,1.7504320640314124,29.94750632628019,0.01078869217052027,0.02000290143031705,29.383481783797315,0.0010683524986730643,75.588
3.2705024,5.501357915527296,37.538850953174475,0.010391866652265365,0.023219695090001012,8.801682630743684,0.0010456153918397824,71.993
18.099257599999998,30.445014827974923,2.1590062700341535,0.009149280706267568,0.04272445157422939,13.23669056263694,0.0010366929214910658,64.943
22.9678464,38.6345362704076,2.785814541979553,0.07111873891604978,0.011403786159843091,0.000696555369255726,0.0004180426783409143,62.703
23.1908352,39.00962885555719,3.412622813924952,0.06914520144878987,0.012483411414783348,0.0006853592264341207,0.0004152799095762247,61.501
22.670528,38.13441282354148,4.875175448464218,0.0692993060272938,0.01241909480673354,0.0006842202440316607,0.00041507593264420865,61.163
20.254816,34.07090981775428,6.616309537201438,0.06966981495421651,0.011770424264403886,0.0006979124652603976,0.000418579952848897,62.048
17.9877632,30.25746853540013,8.357443625938657,0.010000707139446775,0.03915380884280102,4.719423069092425,0.0010125274818760797,65.106
16.7613248,28.194459317077392,10.168223078225367,0.010760676309199904,0.022692472536082003,10.598189654846976,0.0010362418831317258,70.303
11.0751104,18.629598395762887,11.700421076314123,0.011428179730804733,0.018370176219506842,28.79741521976987,0.0010612616397159872,75.467
6.132192,10.31504609161368,12.32722934825952,0.012471836585225132,0.015729841739710527,43.337007346065874,0.0010835112223218537,77.654
0.9662847999999999,1.625401202314883,12.814746893105943,0.013186672960026818,0.014796562007078176,56.001566047323664,0.0011121808036515263,77.168
0.0,0.0,14.834462436041118,0.0147460768490224,0.013103597497293153,54.36818229697191,0.0011219027227451523,75.867
0.0,0.0,16.923823342525782,0.017145286785021103,0.011614550539619614,50.379821472875044,0.0011249997086561479,74.903
0.0,0.0,17.272050160273228,0.02042188991983266,0.01046470834827981,49.81450768577636,0.0011335473595672897,74.838
0.0,0.0,14.555880981843163,0.026061591489429842,0.009417807127161296,53.54381164353352,0.0011566963682022766,74.624
0.0,0.0,10.446804532423323,0.037542370397659376,0.008921587054996459,59.89610066269143,0.0012925672992090246,75.009
0.0,0.0,7.869926081092237,0.006298276360524347,0.04423154169438104,62.306717426568085,1.8106157601220176,75.56
0.0,0.0,6.616309537201438,0.006653959690390767,0.028409393141033933,62.306732525331796,4.857305959949896,76.774
0.0,0.0,6.128791992355016,0.006873590494038348,0.024379725640355288,62.30673666557272,6.614031908854963,77.82
0.0,0.0,6.407373446552971,0.006929446646044118,0.023551039719884457,62.30673680803979,8.2691347093657,79.878
0.0,0.0,7.103827082047859,0.006852347912283251,0.024554616680080334,62.306731534456226,8.658682507496815,81.278
0.0,0.0,8.078862171740704,0.0066061502363072245,0.028721544798081304,62.30671950391245,8.610223260353555,82.647
0.11149440000000001,0.1875462925747942,9.123542624983036,0.006163999797824357,0.04584503433999253,62.30668703076268,5.493976494402383,81.361
5.1659072,8.689644889298798,5.850210538157062,0.023243967489665385,0.009935548332682969,54.455525782921924,0.001111879540539061,76.777
14.0111296,23.568317433565802,3.900140358771374,0.010536330402551327,0.022472646889260917,27.963114051863272,0.001054372826412234,71.207
6.3551808,10.690138676763269,48.26423693979575,0.06812889779404553,0.013261037638710683,0.0006135468884884248,0.00039487088374272187,67.253
7.841772799999999,13.190755911093857,38.09601386157039,0.05798561100384616,0.017065166151800627,0.0006108481433047993,0.00039371432374207176,64.446
9.4398592,15.878919437999242,49.726789574335015,0.05345582338715307,0.018774024435504008,0.0006066705143202424,0.0003918783862460289,62.935
14.5314368,24.44353346558151,61.98437355904505,0.05074593438179346,0.019856610590394046,0.000604439506647264,0.0003908208055724749,62.688
23.6739776,39.822329456714634,66.44167682621233,0.049324501772087775,0.020475132886888167,0.0006033144880395193,0.0003902467305963897,63.485
26.3126784,44.260925047651426,68.18281091494956,0.04849410310195947,0.020836731475617334,0.0006031156818806945,0.0003901392565909263,66.205
22.0015616,37.00913506809272,68.25245627849904,0.04796912441131253,0.02104615270896687,0.0006034407361418015,0.0003903077438232972,71.206
15.869369599999999,26.694088976479037,67.97387482430109,0.04763886842809589,0.021165379477181803,0.0006042429194931467,0.00039072076343681355,76.258
6.5781696,11.065231261912857,67.83458409720211,0.04716421320947598,0.021348033194456294,0.0006060677300173484,0.0003916119872942497,78.325
1.4122624,2.37558637261406,67.62564800655365,0.04682920126001772,0.02151430659581746,0.0006081218045271984,0.0003925769132974091,78.755
0.0,0.0,66.6506129168608,0.04698726661379663,0.021443215447924716,0.0006095192653723207,0.0003932318176317507,76.99
0.0,0.0,65.11841491877205,0.047461935788594145,0.02122282522544883,0.000610681122888105,0.00039376779220322945,76.761
0.0,0.0,62.3326003767925,0.04826082361523725,0.020873089422170556,0.0006120081531859721,0.00039435878590685964,75.792
0.0,0.0,59.54678583481294,0.04979219503775684,0.02023239413855014,0.0006135018278777062,0.00039500268640530676,74.804
0.0,0.0,56.34309911153646,0.05233397699538675,0.019217274569597393,0.0006156162407736182,0.0003958812243458951,74.441
0.0,0.0,55.368064021843615,0.05793728004251426,0.0171130272722225,0.0006172659103683664,0.00039655143163909933,73.552
0.0,0.0,53.13941238825997,0.06591764966768202,0.01398761618679314,0.0006206730614128578,0.00039791494563351623,73.802
0.0,0.0,46.94097503235547,0.008867576114694489,0.05029634016494938,6.384893942450193,0.0009882687050474064,74.459
0.0,0.0,47.84636475849882,0.009763962784042757,0.029638675214378334,5.702693223493062,0.0009915702775679417,75.068
0.0,0.0,50.353597846280415,0.010860981930786748,0.023718613171418813,3.449717198188057,0.0009870304563164146,76.442
0.0,0.0,48.89104521174115,0.010018381019936325,0.025787771828072674,7.789583853608034,0.0009981910087627508,78.665
0.0743296,0.12503086171652947,38.6531767699663,0.00935127157607199,0.034914412461925365,21.246863176838332,0.001006051239735735,77.493
2.5643712,4.313564729220267,34.2655188663485,0.008878059389019982,0.040408857596320034,17.29671685931978,0.001003502032559076,73.868
7.3957952,12.440570740794682,43.59799758198,0.08806760570030973,0.0015500687364526685,0.0006122271924423236,0.0003942748411115693,69.649
19.1770368,32.2579623228646,4.318012540068307,0.008581610543201907,0.11400397207057124,7.90241051852149,0.00095660303604056,65.698
