RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
117.15732716324602,117.1573271655815,117.15732716574479,117.15732716579056,115.30467579180556,114.76717817096058,114.2982972676681,107.35657267522416,105.60112831790572,103.04515558898197,99.03107761202197,94.57099097094697,93.83336125742372,93.83336125751116,80.33302207856491,77.73702293109523,76.82213336369522,75.89008961705179,75.89008961728094,74.84940273436344,74.8494027325075,74.84940273029225,74.8494027319138,74.84940273251316,74.84940273251316,74.84940273287509,74.8494027330236,74.84940273346673,74.8494027346121,74.8494027346121,10.646504061291738,82.17855976728123,43.818101091222395,110.0789034236847,482.96241880620215,134.33070248012802,895.3316963206014,257.0361404728853,417.0931787741185,1670.8456380335801,334.32897478012103,2222.818151931708,518.3377410355176,687.4306270636279,2742.1530553144153,549.6974612202642,4013.6904066826833,987.2158115086414,1161.0403484822207,4658.661182658239,966.7083046331676,7551.225549847467,1640.8730161227695,1724.850352364977,7711.066405976168,1676.9911445782486,12300.671309539573,2496.7933391742454,2450.271188104491,9834.439001006062,1393.9805421708645,1327.35678593509,1298.1410122965112,1351.6079811174613,1061.8308697174518,1437.8935707970286,727.5426804793495,1263.6201734584602,1103.8201535200967,28.81088099019694,1457.7359154510737,2.549878636004037e-08,1328.0056630331758,1072.470207813155,2.9549701734887923e-08,1475.0767989074973,3.2598993124667256e-08,1129.973251686578,956.3986916240402,3.7744735272074986e-08,1217.8318024065547,4.166184195788898e-08,680.1332200509391,608.5585886769752,4.826096542830236e-08,532.2533280387603,5.297601003584352e-08,42.550702755953836,152.81458709853123,50.03126707,50.19263582,47.97095147,51.90720696,54.57856321,55.46273265,57.11252627,53.52371134,53.47444802,59.26690437,62.17301812,63.62853074,63.78663338,60.9446859,60.8377966,69.12365862,70.0802246,72.10123242,72.10945084,67.28675802,74.28129895,77.75135157,78.76785662,79.17561678,75.48614591,75.09349727,82.7548678,85.94608585,88.04170448,87.59208433
43.37777687315582,43.37777687402053,43.37777687408099,43.37777687409794,42.691828330627935,42.4928185680172,42.31921430701554,39.749024394212576,39.09906697807166,38.152712043099164,36.66649019891694,35.01513259426694,34.74202345203089,34.74202345206327,29.743491010295767,28.782316199394398,28.44357617792773,28.09848478111237,28.09848478119721,27.713168006778876,27.71316800609171,27.71316800527152,27.713168005871896,27.713168006093813,27.713168006093813,27.713168006227818,27.7131680062828,27.71316800644687,27.713168006870948,27.713168006870948,12.352262711129498,79.44878518939827,44.33872151072703,115.21878234321251,488.3006377870993,155.85286190214399,865.5909256097246,260.09008986704674,436.5683767492345,1689.3136172215818,387.8944022048854,2148.9814663097754,524.4963194645827,719.5286047758758,2772.462273834124,637.7687373755433,3880.3652417408493,998.9453181994776,1215.2524329623518,4710.153705849395,1121.5921090261331,7300.391955340488,1660.3688860197603,1805.3882364619706,7796.297387618774,1945.6748490222224,11892.072522620407,2526.4587414460393,2564.6809145385478,9943.139775429489,1406.5583483110838,1349.0909796420092,1316.3782200478092,1362.7562780145954,1067.3227484601032,1422.624264986156,761.3456844464949,1266.7831457575926,1094.2027782096004,9.592518643597549,1396.1554280807368,2.5499074156832927e-08,1311.3281865340844,1029.5612319601023,2.954970918888422e-08,1357.7124806125237,3.259914895771597e-08,1080.2942896602015,871.2853005918543,3.7751827949344046e-08,1027.8117657433402,4.166212253255727e-08,614.0102186041448,488.75273405555185,4.826150333259538e-08,231.1610640039773,5.307952026603451e-08,5.594684458911495e-08,6.89148397331054e-10,48.07523467,48.39180959,46.16201814,50.01707958,52.54734952,53.29216259,54.87964354,51.50538937,51.61217168,57.10878404,59.8591667,61.140897,61.49807768,58.64652691,58.7190877,66.55112989,67.3375895,69.28234825,69.52228663,64.94346058,71.57645072,74.85773178,75.6852254,76.33493058,72.63964399,72.47832595,79.74146657,82.58252997,84.59960843,84.44942962
5.786960754134856,5.786960754250217,5.786960754258281,5.786960754260543,5.6954494416355415,5.6688998632815,5.645739592802335,5.302854612791556,5.216144819662575,5.089893101318825,4.891618590631697,4.671313578756696,4.6348785191099795,4.634878519114298,3.9680321947080484,3.8398033801052556,3.7946126084385887,3.74857450981035,3.7485745098216685,3.6971700070508353,3.697170006959162,3.697170006849741,3.697170006929836,3.6971700069594418,3.6971700069594418,3.697170006977319,3.697170006984654,3.697170007006543,3.697170007063118,3.697170007063118,11.811088539908035,78.14730184346575,42.75987733258931,110.25519934991473,476.4102580791092,149.0246762211196,851.4113233491516,250.828620203819,417.76117078702214,1648.1779339964446,370.9000719721309,2113.7781138299065,505.81968801861353,688.531575704537,2704.9513459120144,609.8269767482217,3816.7993769359714,963.3741752756656,1162.8998027214975,4595.458963079133,1072.4532027183957,7180.801221183822,1601.2453105098289,1727.6127716934832,7606.453408148865,1860.4314407082675,11697.263573686629,2436.4948331661817,2454.195398967667,9701.019044325665,1400.9676075804643,1339.0925298160128,1315.1721655624108,1354.1852494026955,1062.2078455695005,1423.0558001801733,762.2876607128227,1265.4414784104515,1093.2204833592566,25.416740839461703,1383.4087879549088,2.5499150263761153e-08,1297.9798141877354,1039.3700868599954,2.954979514933273e-08,1342.2037405629858,3.2599215345265325e-08,1077.2054898841334,877.7487506828957,3.7769479349301197e-08,1027.8041285539216,4.1662227950595486e-08,635.7681865000732,513.4222211018621,4.8261737488051985e-08,265.0489591625743,5.3117390914601325e-08,4.717882831544677,38.405159928435296,46.63777502,46.78444249,44.83459738,48.3362436,50.77195243,51.87121237,53.23873064,50.02431627,49.84759887,55.18962963,57.83672806,59.3127713,59.4553769,56.96010546,56.71153594,64.30259246,65.54214046,67.21079144,67.21305626,62.72310323,69.17110689,72.3285424,73.66720001,73.79941357,70.55084078,70.00035846,77.06173542,80.38059899,82.07006232,81.64438397
0.06758493856502691,0.06758493856637418,0.06758493856646838,0.06758493856649478,0.06651619338149478,0.06620612533399624,0.06593564044149623,0.061931144594113675,0.06091847554543885,0.05944400302168885,0.05712838845419318,0.05455548337919317,0.054129964463054514,0.054129964463104946,0.04634197871685494,0.044844416019370996,0.044316640619370996,0.04377896943070482,0.043778969430837006,0.04317862491333701,0.04317862491226637,0.04317862491098846,0.04317862491192388,0.043178624912269634,0.043178624912269634,0.04317862491247843,0.04317862491256409,0.04317862491281972,0.04317862491348046,0.04317862491348046,10.854004200775986,75.51208164672528,37.65314411196928,96.49676940976543,454.04970150016794,136.94880503672084,822.7007183494114,220.87262109011527,365.6299530859275,1570.8198685049783,340.8450394433306,2042.4989954778719,445.4105763563679,602.6116961726264,2577.9930854886934,560.4110531393288,3688.0923510023667,848.3201757868006,1017.7848733803486,4379.768770839253,985.5494290902813,6938.6560420099295,1410.011538767682,1512.0289314464944,7249.440667735222,1709.675666596983,11302.817898803063,2145.508752695933,2147.9433976541386,9245.696805697438,1378.3441638893075,1318.2773222784128,1291.7549232945266,1347.24898122935,1059.800983717497,1398.4463937233077,763.1311547482151,1262.431294775638,1121.1941624794283,77.64604455416736,1383.6723913233295,2.5499392410883194e-08,1325.899623792062,1086.366256054818,2.9549949629015614e-08,1356.9176947525539,3.259930265102748e-08,1153.739505984123,984.6615611435138,3.776967795126923e-08,1080.5622922056516,4.1662372882407775e-08,770.5988137324514,686.6465862724373,4.826200944954971e-08,378.2951759266576,5.317703513526468e-08,233.82772469987623,296.7511251781779,45.67449051,45.82543525,43.70878857,47.46783569,49.77262032,50.4809229,52.13910604,48.76819223,48.88389153,54.19809393,56.69834167,58.08768982,58.23663551,55.52982188,55.61512759,63.03694002,63.78543296,65.82257953,65.83529469,61.5104728,67.92838027,70.90491711,71.69271883,72.28664207,68.77929018,68.64703631,75.67724594,78.22618047,80.37493813,79.97080295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.029733265044408,71.03020924071062,36.07020739479157,83.59926804993188,437.34262280738557,126.54868747762971,773.870920950513,211.58714467138284,316.7608267310674,1513.020444634442,314.9607063986341,1921.270449164291,426.68553301238705,522.0682207964288,2483.134013439084,517.8525157902785,3469.1928189232103,812.656828519375,881.7504561793037,4218.6120929054505,910.7051840449467,6526.825638565346,1350.7347083993488,1309.9351689431323,6982.692390367477,1579.840083761788,10631.961175665025,2055.3116479981354,1860.8550001716194,8905.494877159586,1359.5584898594195,1305.181994335481,1263.4546968294092,1345.6423769277374,1056.4677016328096,1397.6170377702222,789.5642658375366,1238.3610786722659,1159.838814822325,118.86716518187546,1386.7091601439565,2.5500340140254524e-08,1322.2551598879836,1128.912939287106,2.955008683906804e-08,1374.0557507384297,3.2599510513635846e-08,1161.0888824959518,1095.3903059556287,3.776983642061481e-08,1134.597041096709,4.1662643445723086e-08,813.8767627798463,860.9500268714935,4.826218846599313e-08,493.73028939508083,5.3229056973071666e-08,306.5640117517332,549.2554898230741,45.02755802,45.24533272,42.72410644,46.98876641,49.11157231,50.10955809,51.40060888,47.66953063,48.54574164,53.6510995,55.94531068,57.26493705,57.49942004,54.27883266,55.23041499,62.19972383,63.31619301,64.89026995,65.00188807,61.08497968,67.24281288,69.9632035,71.16530864,71.37156808,67.22981374,68.17217665,74.9134731,77.65070662,79.23650926,78.95845544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.707778188783864,67.32240402551687,35.54179767031472,75.78104962537068,412.27086546040533,122.48646655401556,733.4745506278064,208.48750336367047,287.13729784743043,1426.2827715364283,304.8504476741018,1820.9793664354222,420.4348125086317,473.24430788524575,2340.7821588557335,501.22941706899496,3288.099571922838,800.7518298551823,799.2889966094805,3976.769626110385,881.4714896652622,6186.122740460091,1330.9471494509164,1187.429798839952,6582.39212208788,1529.1271165067471,10076.968567361206,2025.202404384816,1686.8275094154912,8394.965157504852,1354.831225039842,1295.3180541298314,1253.577590741376,1352.249617818965,1078.8897058922898,1393.8137584146627,824.1967666435737,1229.8507394508006,1202.9178706934752,204.22216170488798,1393.8009598143192,2.550308261184428e-08,1311.258410987555,1164.5171669191081,2.9550387065642047e-08,1387.3229415180426,3.259969748315147e-08,1165.7173321059702,1158.3538630712644,3.777011830193477e-08,1162.0977781347244,4.166289212353427e-08,822.4937832532663,962.0468515288043,4.826253531848286e-08,563.3386846293051,5.322949789089559e-08,324.48472976087436,714.397698587525,44.86155627,44.79913835,42.38200729,46.94895345,49.02445714,49.8509663,51.2111118,47.28783264,48.98811513,53.60564164,55.84607367,57.05382013,56.93237995,53.84421287,55.73370262,62.08939261,62.98944802,64.65104094,64.36086114,61.64161708,67.18583894,69.83910126,70.79805806,70.66772549,66.69149326,68.7933962,74.84999991,77.24998797,78.9443904,78.17979351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.384725079342902,63.80899661618573,37.517658505631694,72.73458876622057,378.9858679032058,118.41039135789819,695.1961356182231,220.07786512225294,275.5941410368725,1311.1307621567473,294.70570774284005,1725.9464796738562,443.8078756143697,454.2194953771683,2151.797355497292,484.5496249910814,3116.5009255905766,845.2677036468086,767.1569180046343,3655.7021474691082,852.1380932812236,5863.282672789208,1404.937957987685,1139.6941390274053,6050.957756820401,1478.2411918274277,9551.073859044716,2137.7886655394072,1619.015648680172,7717.1913486564545,1365.0840052076264,1293.9548677849943,1233.9802881935416,1368.4421936447948,1130.3857658578436,1420.8859666316355,873.8103290448372,1198.5992089130318,1260.7482807665783,334.3842163429185,1424.690780737267,22.068930936755674,1281.687994631812,1161.1548218354976,2.9551117304819677e-08,1427.067013637645,3.259993410428067e-08,1135.5114204935257,1183.4799640802705,3.7770558658740235e-08,1210.2437931229479,4.166316408912406e-08,781.1619516623646,1002.0900022038384,4.826299820688283e-08,679.2252191211866,5.322995730312166e-08,247.53370543548638,799.6832338270016,45.18801305,44.63881198,41.80267222,47.38115449,49.623177,50.60700355,51.58377418,46.64143805,50.50988784,54.09912258,56.52810373,57.4689998,56.72863135,53.10819673,57.46502107,62.84767031,63.94474281,65.12150545,64.13052763,63.5564597,67.80433599,70.69202364,71.87177785,70.41482108,65.77986297,70.93040255,75.53905142,78.4215574,79.51886737,77.90000504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.347993967760804,59.683962655536455,39.4411468081466,72.3388948147146,337.2998283522246,117.9469419482804,650.2540769617187,231.3610106080397,274.0948415078784,1166.914701779178,293.55225165931444,1614.369927455955,466.56140798580196,451.74843023435824,1915.1133066612902,482.6531340238833,2915.029772019811,888.6036314530235,762.9833967479724,3253.598118764467,848.8028885604627,5484.241449313726,1476.9675524663182,1133.4939241773645,5385.390816903385,1472.4554664382224,8933.62951547961,2247.390694429264,1610.20780759049,6868.349291398674,1385.7938323150615,1294.5816806081439,1203.2445768034986,1396.128288200494,1200.2083453630228,1442.7998656162745,942.3514849055343,1155.1687519980476,1309.6662775914515,509.7600648330204,1457.8958978708235,159.93701654632787,1254.4887951103767,1127.0214039032721,2.955503603100478e-08,1464.598384950711,3.260025348333206e-08,1121.9679765040075,1182.6277516702605,3.777118507263016e-08,1252.6326579895795,4.1663503235561046e-08,739.5961632962618,1002.7720007497074,4.8263585420258505e-08,751.6004270021214,5.3230535407030906e-08,171.1716936456677,844.8702179416888,45.86767648,44.52380197,40.85542105,48.27837314,50.54821393,51.31222381,52.35963491,45.58454014,52.06885871,55.12355397,57.58185697,58.33337898,56.58247243,51.90476167,59.23865981,64.01922802,64.83582755,66.10098437,63.96529803,65.51810867,69.08829194,72.00980973,72.87332764,70.23340027,64.28928716,73.11964581,76.96947343,79.51437988,80.71489399,77.69929897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.113272552741126,54.69307963274462,40.95986014713232,64.53899501654938,297.7126892857909,114.98537894269626,595.8786318871385,240.26975392224452,244.54072260087304,1029.9599490783864,286.18136544251564,1479.3733369992015,484.5267333149742,403.03891512728353,1690.3463473386491,470.5340604587445,2671.2696067628062,922.8200348127784,680.715150080104,2871.740108865582,827.4900576191068,5025.639065617405,1533.8393856838145,1011.2755926275419,4753.335306417846,1435.483167159062,8186.582940538707,2333.928295431198,1436.5880752791472,6062.246602631481,1432.524379246793,1339.0035984934775,1211.5630919186885,1457.8201572528785,1299.8677635628512,1506.204020634417,1049.8036203301697,1157.2359215546858,1410.0320934443594,708.2478948005402,1533.6979531626876,354.06585053646484,1286.6338677895867,1188.2286242520242,192.05857995943944,1552.7988992325888,3.260088659022195e-08,1154.7577980359838,1321.5447520631817,3.777208339821847e-08,1351.0670622393418,4.166397596856701e-08,768.564554666349,1187.1902238078928,4.826426850612823e-08,888.0127051730284,5.3231305042275914e-08,178.29706141048982,1100.3102196613074,47.39630636,45.82016476,41.17883678,50.05016391,52.52319297,53.29937752,54.10462199,45.94539207,54.3969145,57.14655925,59.83164883,60.27745274,58.22993757,52.31564513,61.88728528,66.52053566,67.34670596,68.30392875,65.82772281,68.44749518,71.62379572,74.82331893,75.69547201,72.27832821,64.79820779,76.38890539,79.79421241,82.59371036,83.40487545,79.96160531
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.659636764409695,52.01430939233491,41.92831982550395,53.998425898192174,262.1162500136944,109.26169596038832,566.6935511289566,245.95071981837094,204.60210272979265,906.8113292865522,271.93597680007537,1406.9162492612406,495.9829395281569,337.2142219910257,1488.2376926951465,447.1120582945725,2540.435549241148,944.6392986212817,569.5401141581415,2528.376436206177,786.2996836396128,4779.492158944475,1570.1056618087118,846.11311560005,4184.996039520195,1364.0284252535503,7785.618597352745,2389.1119664255916,1201.9631652041653,5337.405503111227,1488.1870861810112,1393.1463780631054,1236.3044036903411,1529.0020131296285,1392.88806751834,1574.2452887667848,1142.0118805134146,1180.240698946087,1537.7318161030248,900.6358660591103,1613.357577221857,496.73647230782177,1340.5800028598007,1286.7162913883114,494.01290521552943,1648.9481295968296,3.260163522663196e-08,1212.5016214317252,1506.6557626560468,3.77737846804458e-08,1479.0375543605844,4.166428176255559e-08,820.8013575873706,1433.533826347845,4.826411748971145e-08,1082.7092639452064,5.323181277268704e-08,219.68188389118686,1432.088390015373,49.21139911,47.51213219,42.02408954,52.04385005,54.41110085,55.34817484,56.17661693,46.888485,57.28221103,59.42292149,61.98225383,62.5858429,60.38015153,53.38949633,65.16988267,68.91156782,69.93547448,70.91970148,68.25849458,72.07805626,74.4768407,77.51278858,78.60516228,74.94729672,66.12828092,80.44069115,82.97271579,85.76856494,86.59895524,82.91428853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.910615777076464,48.8329925166717,43.625935585381306,35.49020837318917,211.76478381613634,112.4283868182703,532.0332474817889,255.9089013017815,134.47375805293802,732.6165588678962,279.81739548109414,1320.8659592793233,516.0645563989847,221.6324421646714,1202.3532812030835,460.0705398100298,2385.056566442876,982.8863490018583,374.327528851894,2042.6855999620052,809.0887132062028,4487.167234515299,1633.6769216934883,556.103817480713,3381.075311179978,1403.5615508029425,7309.431945629448,2485.843582268892,789.9845686320641,4312.111601040963,1523.750215897545,1427.5211883679679,1268.6287186763295,1590.679387771342,1484.420906915943,1615.8713900006126,1217.555302781457,1208.242573125213,1666.2467859632702,1124.1205610236498,1652.3878051367167,628.3342618397792,1360.1402159556787,1445.5212264313707,846.3236898243122,1688.1457880522564,3.260350637164102e-08,1225.8671229095319,1746.682605095593,223.1563490863269,1518.025323510695,4.166410794044838e-08,820.8445655693226,1772.7488307378649,4.826383646978997e-08,1125.1677445833514,5.3232282353561346e-08,192.36201479378926,1907.0902788581366,50.38884926,48.5376717,43.14261877,53.46311001,55.76500901,56.82081458,57.52071946,48.13648683,59.20177131,61.04341216,63.52455454,64.08329494,61.68344457,54.81053157,67.35376343,70.62629023,71.79623609,72.6165525,69.73184002,74.49343394,76.50785874,79.44153465,80.69659684,76.56501857,67.88837652,83.1363056,85.23542029,88.05059497,88.67095389,84.70397625
