Demand,Unit
166.7680799,GW
179.7214361,GW
183.1726693,GW
179.4620831,GW
175.3879942,GW
174.3750879,GW
172.9782575,GW
172.4493407,GW
172.6555978,GW
175.0387866,GW
178.4410082,GW
188.7702019,GW
188.5353547,GW
194.9477051,GW
192.192845,GW
186.6218603,GW
177.0809364,GW
164.9791566,GW
154.9011473,GW
149.0953154,GW
145.6502087,GW
143.9919831,GW
145.531764,GW
151.4927993,GW
164.2276455,GW
177.3913432,GW
180.8262392,GW
177.5690102,GW
174.2627697,GW
169.8435575,GW
167.3684719,GW
166.770122,GW
167.8830937,GW
169.9007377,GW
177.4240176,GW
186.9343092,GW
194.6168768,GW
193.1077281,GW
190.0465456,GW
185.2842522,GW
176.1721798,GW
164.3951018,GW
153.1694043,GW
147.5779981,GW
144.2533782,GW
142.8504213,GW
144.3636543,GW
150.3818698,GW
162.5857571,GW
175.5472819,GW
179.2885004,GW
176.1864748,GW
173.5092164,GW
171.3465798,GW
169.1206365,GW
168.5815089,GW
168.1138566,GW
169.6127946,GW
174.2362217,GW
184.0446673,GW
190.8593212,GW
188.2412851,GW
184.8370214,GW
180.2054256,GW
173.2437369,GW
163.825342,GW
154.5356025,GW
148.3070456,GW
144.4106238,GW
142.4440335,GW
142.8790114,GW
145.7380211,GW
152.1279079,GW
159.0324164,GW
163.3311418,GW
165.8940398,GW
166.1309291,GW
164.548263,GW
162.4550595,GW
160.8295082,GW
160.5293122,GW
163.3086781,GW
167.9770326,GW
177.1462852,GW
184.1345219,GW
182.6172046,GW
179.7867849,GW
175.698401,GW
169.645469,GW
161.6647475,GW
153.6799418,GW
148.1579687,GW
144.5739958,GW
143.5590473,GW
144.2186617,GW
146.5079116,GW
151.584696,GW
157.5743214,GW
161.7158013,GW
162.134442,GW
161.5769351,GW
160.0432806,GW
158.454488,GW
157.2516618,GW
157.4191181,GW
159.6205555,GW
166.0002316,GW
179.5478534,GW
191.2942991,GW
191.9151126,GW
190.256887,GW
185.1658075,GW
177.0809364,GW
166.2534581,GW
157.6049537,GW
152.4914106,GW
150.138854,GW
149.7651406,GW
152.1748773,GW
160.008564,GW
174.4077623,GW
188.6640101,GW
193.1628662,GW
187.1834515,GW
181.6328883,GW
176.0108499,GW
171.8244428,GW
169.9762972,GW
169.0797935,GW
170.382685,GW
177.5179565,GW
192.0641896,GW
203.7166964,GW
203.8167617,GW
201.8093285,GW
196.6324787,GW
187.2957698,GW
175.1000511,GW
164.9628194,GW
160.5333965,GW
156.7002813,GW
156.1979125,GW
158.3625913,GW
165.9573464,GW
179.556022,GW
193.269058,GW
194.27788,GW
193.1710348,GW
186.1991353,GW
181.0508756,GW
176.0945781,GW
174.2219267,GW
173.7563165,GW
174.8774568,GW
180.9548946,GW
193.3201117,GW
202.6118933,GW
203.4267111,GW
200.7923379,GW
195.8033659,GW
186.4156032,GW
173.7930752,GW
164.1908868,GW
158.4422351,GW
155.2278913,GW
154.2599123,GW
156.3429051,GW
163.8457635,GW
176.625537,GW
189.8566256,GW
193.4283456,GW
190.379416,GW
185.9785831,GW
182.445664,GW
177.756888,GW
174.4894483,GW
173.9850373,GW
175.957754,GW
181.2673435,GW
193.2322993,GW
202.1176931,GW
201.748064,GW
198.8543377,GW
194.0593699,GW
184.9064545,GW
172.8536863,GW
163.0840416,GW
158.0889432,GW
155.2381021,GW
154.0495709,GW
155.7506817,GW
162.6572323,GW
175.0224494,GW
187.3692872,GW
190.9001642,GW
185.6314177,GW
180.2462686,GW
175.9373325,GW
172.2696315,GW
169.9967187,GW
170.6318273,GW
172.5882068,GW
127.7119648,GW
135.0024396,GW
139.056107,GW
198.0313513,GW
195.5113384,GW
190.379416,GW
181.5900032,GW
170.7543563,GW
160.6804313,GW
154.7908712,GW
151.2314041,GW
149.5772628,GW
151.1926033,GW
157.6662182,GW
169.6005417,GW
181.9923067,GW
184.7941362,GW
180.3626712,GW
175.5329869,GW
170.7706935,GW
166.2616267,GW
166.6925203,GW
165.720457,GW
167.000885,GW
171.6324807,GW
183.0807726,GW
190.2364655,GW
188.6987267,GW
185.0698265,GW
180.8711665,GW
175.330814,GW
164.8259954,GW
152.8324496,GW
147.1899897,GW
143.2588513,GW
141.1390998,GW
154.6908059,GW
143.6999556,GW
148.7134334,GW
155.6261105,GW
168.569256,GW
170.272409,GW
163.2514979,GW
169.0859199,GW
158.740389,GW
166.6414666,GW
155.3095773,GW
165.6898248,GW
161.6422839,GW
171.3608748,GW
178.9127448,GW
177.7895624,GW
175.6636845,GW
171.6917031,GW
165.9042505,GW
163.6088741,GW
158.7710212,GW
144.100217,GW
140.2793547,GW
138.3515653,GW
152.716047,GW
139.8117024,GW
158.0705638,GW
150.4370079,GW
166.6251294,GW
159.7390002,GW
159.9452574,GW
159.0160792,GW
157.9827514,GW
156.7452086,GW
156.722745,GW
157.5927008,GW
162.1385263,GW
172.345191,GW
180.2156364,GW
179.4579988,GW
177.0931893,GW
172.9374145,GW
166.1452242,GW
157.0066038,GW
150.1776548,GW
144.6434288,GW
141.4801388,GW
140.2936498,GW
142.2908723,GW
148.1783902,GW
158.4728674,GW
169.3023878,GW
176.7929933,GW
180.2258471,GW
180.3116174,GW
178.5717058,GW
175.7167803,GW
173.5704809,GW
172.3023059,GW
172.3063902,GW
175.1265991,GW
183.7363026,GW
191.3351421,GW
190.256887,GW
187.3876665,GW
182.5763616,GW
175.5697456,GW
165.9941051,GW
156.7431665,GW
150.0530837,GW
145.817665,GW
144.2574625,GW
144.9824257,GW
149.3056569,GW
157.0454046,GW
166.5781599,GW
173.5909024,GW
176.0088078,GW
175.3491934,GW
172.7883375,GW
169.3718209,GW
166.4597153,GW
165.7653843,GW
165.828691,GW
169.4371697,GW
177.1401588,GW
181.8840728,GW
177.4321862,GW
173.3070436,GW
169.659764,GW
165.3365329,GW
159.1038916,GW
151.9706624,GW
146.5916398,GW
143.5447522,GW
141.9294118,GW
141.7660398,GW
144.2125352,GW
148.7420235,GW
154.3599776,GW
158.61786,GW
160.6661363,GW
159.5000687,GW
158.5402583,GW
156.3592423,GW
155.1155731,GW
154.0332337,GW
154.4784223,GW
157.349685,GW
166.0084002,GW
172.9006558,GW
172.8986136,GW
171.7509254,GW
169.9517914,GW
165.5754644,GW
158.3850549,GW
151.5806117,GW
146.8183184,GW
144.7169462,GW
144.4739304,GW
146.7366324,GW
152.3729659,GW
161.1889266,GW
171.7754312,GW
177.7364665,GW
179.5417269,GW
178.8637332,GW
176.8174991,GW
174.511912,GW
172.2594207,GW
171.5017831,GW
172.3002637,GW
176.5826519,GW
186.3604652,GW
195.3990202,GW
195.3949359,GW
192.6216965,GW
188.0431966,GW
180.3667555,GW
170.2193131,GW
161.0643555,GW
155.1114888,GW
151.9400301,GW
150.7208667,GW
151.4376613,GW
156.1631959,GW
164.5441787,GW
175.3022239,GW
180.9365153,GW
181.1305195,GW
179.7663634,GW
176.0516929,GW
172.3839919,GW
169.8313046,GW
168.009707,GW
168.1526575,GW
173.7032206,GW
184.6471015,GW
193.2118778,GW
192.3398798,GW
189.2501071,GW
184.4551394,GW
177.9590608,GW
168.4957386,GW
160.3516452,GW
153.9638006,GW
150.1878656,GW
148.325425,GW
148.6419582,GW
151.2068983,GW
157.0351939,GW
164.0418099,GW
168.8980421,GW
170.2764933,GW
168.8510727,GW
166.2738796,GW
163.5169774,GW
161.1991374,GW
160.2209476,GW
161.3686358,GW
166.5638649,GW
177.5404201,GW
187.3570343,GW
187.0119109,GW
184.749209,GW
181.5226123,GW
175.2144115,GW
166.8681452,GW
159.1120602,GW
154.2946288,GW
150.7964262,GW
148.96666,GW
149.1422849,GW
150.8985337,GW
155.182964,GW
161.6014409,GW
164.670792,GW
165.8307331,GW
165.4447668,GW
163.7987941,GW
161.5830615,GW
160.7253586,GW
159.585839,GW
161.3563829,GW
167.4746637,GW
179.147592,GW
188.6435886,GW
187.6388509,GW
184.7737148,GW
180.1380347,GW
173.4744999,GW
164.1214537,GW
156.0651727,GW
150.9659247,GW
148.0864934,GW
147.4289212,GW
148.9176484,GW
154.6193307,GW
164.4420712,GW
175.5881249,GW
180.4321043,GW
181.0978451,GW
179.8296701,GW
177.0788943,GW
173.572523,GW
170.9830771,GW
169.0226133,GW
169.7230707,GW
174.6997897,GW
185.1065852,GW
194.49639,GW
193.706078,GW
190.3140672,GW
184.8880751,GW
177.3116993,GW
167.4419893,GW
158.481036,GW
152.8630818,GW
148.6072416,GW
147.2430856,GW
148.1293786,GW
152.6425297,GW
161.3870151,GW
171.1505334,GW
175.6044621,GW
174.8631617,GW
172.4044134,GW
169.2166175,GW
166.5781599,GW
164.3767225,GW
163.4455021,GW
164.0520206,GW
168.0076648,GW
178.7330356,GW
187.1528193,GW
183.8118622,GW
177.6997078,GW
171.908171,GW
165.6469396,GW
169.7537029,GW
161.4870805,GW
156.9657608,GW
153.8555666,GW
151.9584095,GW
151.8910185,GW
154.0250651,GW
158.3625913,GW
163.4924716,GW
164.8566277,GW
164.6544548,GW
163.4189542,GW
167.3929777,GW
157.5518578,GW
154.2088586,GW
152.4362725,GW
153.9597163,GW
160.1249666,GW
174.5466285,GW
187.6653989,GW
189.8545835,GW
188.1453041,GW
190.352868,GW
176.570399,GW
166.9539155,GW
158.7260939,GW
154.7969977,GW
152.6894991,GW
152.7405528,GW
155.4933708,GW
162.6551902,GW
174.2791069,GW
186.7893166,GW
191.1186742,GW
188.9499111,GW
184.0038243,GW
179.255826,GW
174.3873408,GW
170.4276123,GW
168.595804,GW
169.4228746,GW
174.2627697,GW
186.5054578,GW
196.7917664,GW
197.5044767,GW
195.8421667,GW
191.0982527,GW
181.9187893,GW
171.2301772,GW
165.3426593,GW
160.2189054,GW
157.104627,GW
156.5246564,GW
158.0787324,GW
164.4686192,GW
175.5084811,GW
186.8464968,GW
190.256887,GW
186.8505811,GW
181.9882224,GW
177.0012926,GW
172.5596167,GW
169.359568,GW
168.0770979,GW
168.5202444,GW
171.8509908,GW
182.7376914,GW
193.1097703,GW
193.8449442,GW
191.6720968,GW
186.7750216,GW
178.5900851,GW
168.2118798,GW
159.4776051,GW
154.6560894,GW
151.9441144,GW
151.1415495,GW
153.1489828,GW
159.4816894,GW
170.2397346,GW
181.7901339,GW
185.0596157,GW
182.7254385,GW
178.4920619,GW
173.1477559,GW
168.7673445,GW
165.1547815,GW
163.9866718,GW
164.5421366,GW
167.9075995,GW
178.5369892,GW
187.4959004,GW
187.7981386,GW
184.6471015,GW
180.6628672,GW
174.2076316,GW
160.1446942,GW
151.2080118,GW
145.8492736,GW
143.6534381,GW
144.2463546,GW
147.1414226,GW
154.1092134,GW
167.347607,GW
181.974243,GW
186.6092142,GW
184.2375483,GW
180.8293008,GW
176.4744316,GW
170.0423102,GW
167.836252,GW
166.3682726,GW
166.6033946,GW
170.2181406,GW
179.7600067,GW
188.3225383,GW
188.0935499,GW
185.6523696,GW
180.8211227,GW
172.5550493,GW
162.9007335,GW
155.2193984,GW
150.8420392,GW
148.7668316,GW
148.1841378,GW
150.3227262,GW
157.3682095,GW
170.4164609,GW
183.0190027,GW
184.9817607,GW
181.2443424,GW
177.7624915,GW
176.028722,GW
173.0661842,GW
171.5818484,GW
170.6945183,GW
171.2608557,GW
175.7240856,GW
184.5932982,GW
193.3132594,GW
192.5526906,GW
188.9931473,GW
183.035359,GW
173.4096668,GW
161.9459335,GW
153.0317411,GW
148.3538346,GW
144.9721661,GW
144.3894724,GW
146.0353267,GW
152.6085214,GW
164.3094212,GW
176.7340881,GW
181.3976828,GW
178.9340127,GW
175.4542064,GW
172.0255135,GW
169.3921466,GW
167.6951787,GW
167.3721415,GW
168.5579744,GW
172.2953927,GW
180.3038542,GW
189.0340381,GW
188.6333083,GW
184.7568613,GW
178.7908949,GW
169.7949209,GW
159.2941657,GW
150.3268152,GW
144.7697567,GW
141.8317534,GW
140.6888558,GW
142.5861885,GW
148.5950902,GW
160.136516,GW
171.8006142,GW
175.4930526,GW
173.5098492,GW
170.7333645,GW
166.6258846,GW
165.4788979,GW
164.1049673,GW
163.0683857,GW
163.728772,GW
167.1083959,GW
175.2517969,GW
184.9878943,GW
185.3334215,GW
182.493556,GW
177.605062,GW
169.1202228,GW
159.230785,GW
149.2023185,GW
145.0375914,GW
142.4880506,GW
141.5884532,GW
143.6820617,GW
150.5823827,GW
163.3668885,GW
176.9446757,GW
180.9499287,GW
179.6577797,GW
177.2513566,GW
173.4894038,GW
169.1836035,GW
166.6626863,GW
165.6833518,GW
165.9634537,GW
167.9527907,GW
176.3210911,GW
184.4542695,GW
182.0703363,GW
179.7334276,GW
175.2333961,GW
169.7131393,GW
161.4654667,GW
153.5899004,GW
147.7813635,GW
144.7043315,GW
143.3304009,GW
143.8762929,GW
146.8326971,GW
153.0440083,GW
160.1181152,GW
164.6672157,GW
168.4373466,GW
168.3862331,GW
165.0659009,GW
160.8582385,GW
156.7630258,GW
153.5162969,GW
153.2545959,GW
156.9531679,GW
166.6606417,GW
177.1491296,GW
177.2411339,GW
174.869468,GW
170.9480412,GW
165.0434109,GW
157.8466317,GW
151.2141454,GW
146.8183854,GW
143.7188634,GW
142.6965936,GW
143.1995504,GW
145.9249216,GW
150.780703,GW
157.0942412,GW
160.8582385,GW
160.9032183,GW
158.3823011,GW
155.2193984,GW
151.6046525,GW
150.3309043,GW
149.4905986,GW
151.1364529,GW
157.5971979,GW
168.8298982,GW
183.5710284,GW
182.9740228,GW
180.5573771,GW
175.4787408,GW
166.6156619,GW
156.6546652,GW
148.4519725,GW
143.8987829,GW
141.8890005,GW
141.682502,GW
144.7799794,GW
152.6494122,GW
167.3189835,GW
181.921085,GW
188.1303516,GW
188.128307,GW
184.4992493,GW
181.9599312,GW
179.1507339,GW
176.7606671,GW
175.3172222,GW
175.1618372,GW
178.2654482,GW
187.1244381,GW
196.915738,GW
197.612926,GW
194.0124919,GW
187.7378,GW
177.6439082,GW
165.1211034,GW
155.6303508,GW
150.0692033,GW
147.1823134,GW
146.3563194,GW
148.3620127,GW
155.6712416,GW
168.768562,GW
183.5792065,GW
189.5369948,GW
188.3041374,GW
186.1205692,GW
181.6328049,GW
177.7072889,GW
175.3642466,GW
176.39265,GW
176.4887434,GW
179.5432855,GW
188.2141777,GW
196.7644421,GW
196.3902914,GW
193.2232996,GW
187.1489726,GW
176.1820624,GW
163.1828799,GW
154.3177564,GW
148.7954551,GW
145.5671272,GW
144.9558098,GW
146.6998021,GW
152.9826721,GW
165.8796276,GW
180.47764,GW
184.5299174,GW
180.7291184,GW
177.7747587,GW
175.1168573,GW
171.2547221,GW
169.3655676,GW
168.8237646,GW
169.9973303,GW
173.4648694,GW
182.6366738,GW
192.1172037,GW
191.5406436,GW
188.567883,GW
182.5017342,GW
172.3424172,GW
160.7825905,GW
152.0380948,GW
146.0843957,GW
142.7293063,GW
141.3615093,GW
143.6636608,GW
150.7745694,GW
162.7801057,GW
175.4133156,GW
179.3756332,GW
178.0323707,GW
176.3783382,GW
175.0309867,GW
172.4180651,GW
169.283786,GW
166.7751359,GW
168.9259916,GW
171.2526776,GW
177.7052444,GW
185.2250609,GW
184.4215568,GW
180.9274387,GW
174.8367554,GW
165.0311437,GW
154.2114404,GW
144.5898372,GW
139.2045201,GW
135.8780542,GW
135.0459266,GW
136.4055454,GW
142.5780103,GW
154.3095783,GW
167.6440653,GW
172.6674989,GW
169.8664798,GW
167.0593269,GW
164.630414,GW
162.4816029,GW
161.9500226,GW
160.7621451,GW
159.8277905,GW
164.088611,GW
172.2217893,GW
181.1625608,GW
180.7597865,GW
177.7563579,GW
173.1704557,GW
166.5788601,GW
156.7384913,GW
148.6318919,GW
143.3815144,GW
139.9794006,GW
138.2578982,GW
138.0166426,GW
140.2247453,GW
145.9065207,GW
152.7455055,GW
155.1785076,GW
154.1869059,GW
152.6739466,GW
150.1980092,GW
147.6075776,GW
145.1050612,GW
144.293379,GW
145.2788471,GW
149.8443039,GW
160.2326094,GW
169.1222674,GW
169.8848806,GW
167.7790049,GW
164.0231857,GW
158.1982925,GW
150.8277274,GW
143.3590244,GW
139.3394597,GW
136.2154032,GW
134.0747703,GW
133.8948508,GW
136.0007266,GW
140.6622768,GW
146.6814012,GW
149.0857797,GW
149.1798285,GW
148.7545643,GW
147.9980847,GW
147.0514629,GW
146.2540924,GW
145.6897995,GW
148.5807785,GW
153.5162969,GW
162.3957322,GW
172.2647246,GW
171.3467264,GW
169.5373089,GW
165.9062066,GW
159.4720407,GW
151.0485377,GW
143.0748334,GW
137.8387676,GW
135.7431146,GW
134.7310675,GW
136.8021861,GW
143.8374467,GW
154.1276143,GW
164.5138752,GW
168.5538854,GW
168.4271239,GW
167.0041244,GW
163.6060996,GW
160.4288852,GW
158.9138814,GW
158.4783944,GW
159.3718582,GW
163.8678007,GW
173.9984942,GW
185.9181598,GW
187.5885486,GW
184.4992493,GW
179.132333,GW
169.4882399,GW
159.1858051,GW
150.678476,GW
146.3256513,GW
144.4814767,GW
144.2872454,GW
146.646644,GW
154.2625539,GW
168.20018,GW
182.7920588,GW
184.9163354,GW
178.8726765,GW
173.6406998,GW
169.4514382,GW
166.1903976,GW
164.8941596,GW
164.5793005,GW
165.5770358,GW
170.4941534,GW
179.7640957,GW
191.614247,GW
194.1556097,GW
190.7657631,GW
185.0410523,GW
175.6647939,GW
163.7042375,GW
154.2482421,GW
150.4494876,GW
147.6300676,GW
147.3540547,GW
149.5478457,GW
156.3990977,GW
169.0568421,GW
181.5735132,GW
183.5608057,GW
176.0655237,GW
169.1100001,GW
164.6549484,GW
161.2262556,GW
158.9813512,GW
157.5583516,GW
156.8856981,GW
161.5697382,GW
172.6674989,GW
184.5421847,GW
186.3740921,GW
184.349998,GW
179.5289737,GW
170.3878373,GW
159.1898942,GW
151.2570807,GW
147.3560993,GW
144.835182,GW
143.5757456,GW
146.1355091,GW
153.5796777,GW
167.2372019,GW
181.0501111,GW
182.6366738,GW
176.5419014,GW
170.0975127,GW
164.4709399,GW
160.0608681,GW
158.1185555,GW
157.2107799,GW
157.4561247,GW
162.4345785,GW
172.5100694,GW
183.8061504,GW
185.9733624,GW
183.3175055,GW
178.6027973,GW
170.1956506,GW
160.1958077,GW
152.121921,GW
147.4297027,GW
145.0784822,GW
144.2831563,GW
146.9063006,GW
154.3504691,GW
167.3271616,GW
180.9785522,GW
182.9699338,GW
177.4987459,GW
171.2260986,GW
165.6240602,GW
160.833704,GW
157.8875225,GW
156.7016896,GW
157.3498086,GW
160.9931781,GW
170.0627555,GW
180.348834,GW
182.0723809,GW
179.3470097,GW
175.4398946,GW
168.1654228,GW
159.0079302,GW
152.1934798,GW
146.9655922,GW
144.2688445,GW
142.7231726,GW
143.4264942,GW
146.6650449,GW
152.8354653,GW
159.5701786,GW
161.9888688,GW
160.7171652,GW
157.9345469,GW
155.2275765,GW
151.0199141,GW
147.6627802,GW
146.0148813,GW
146.051683,GW
151.3838422,GW
161.3141708,GW
171.9437319,GW
173.7102141,GW
171.7290553,GW
167.6420207,GW
160.6946753,GW
153.1094336,GW
146.1988899,GW
141.8992232,GW
138.8978391,GW
137.6527145,GW
137.8469458,GW
139.8035702,GW
144.9312754,GW
150.5619373,GW
152.561497,GW
152.3754439,GW
149.6991416,GW
146.5014817,GW
144.6000599,GW
143.3099555,GW
143.312,GW
145.0048788,GW
149.8872392,GW
160.1814959,GW
171.0543572,GW
174.6486578,GW
172.8821756,GW
168.0141269,GW
159.2778094,GW
150.1244058,GW
142.5187187,GW
138.8589929,GW
136.9861946,GW
137.4400824,GW
140.80335,GW
148.4887742,GW
162.360975,GW
176.5848367,GW
179.2815844,GW
175.6545712,GW
172.3137936,GW
168.662246,GW
166.2006203,GW
164.0047849,GW
162.6656114,GW
163.0949647,GW
167.1022623,GW
177.298381,GW
188.5740167,GW
189.9786153,GW
187.040612,GW
181.0398884,GW
172.5182476,GW
161.4797785,GW
153.1237453,GW
147.8897241,GW
145.6693541,GW
145.2706689,GW
147.6648247,GW
154.266643,GW
167.4191659,GW
181.1175809,GW
185.2782189,GW
181.9701539,GW
178.7970285,GW
173.1070749,GW
169.5597988,GW
166.2926246,GW
166.0309235,GW
165.9430083,GW
169.4432601,GW
176.2045524,GW
187.1387499,GW
189.5737965,GW
187.0385675,GW
181.9803766,GW
172.2013439,GW
161.0299798,GW
153.0603646,GW
148.6012239,GW
146.7079802,GW
146.1395982,GW
148.3211219,GW
155.5485693,GW
169.2694742,GW
182.7389008,GW
185.952917,GW
182.4587989,GW
178.6007527,GW
173.5875417,GW
168.0570622,GW
164.967763,GW
163.005005,GW
162.9559361,GW
166.4500542,GW
175.5809678,GW
186.4108938,GW
188.9379447,GW
185.8650018,GW
180.1034893,GW
170.1424926,GW
158.7216946,GW
150.6048726,GW
145.998525,GW
142.8110878,GW
142.4124026,GW
144.6368617,GW
151.686434,GW
165.1047471,GW
178.2756709,GW
181.9394858,GW
178.2225129,GW
174.4646492,GW
171.117738,GW
168.1613338,GW
166.9591445,GW
166.5113903,GW
164.1560808,GW
165.820336,GW
172.8351512,GW
182.8513505,GW
185.721884,GW
182.8677068,GW
177.4660333,GW
168.5170836,GW
158.1655799,GW
149.6602953,GW
143.9110501,GW
140.8585526,GW
139.5234682,GW
140.6602322,GW
146.9083451,GW
160.4104843,GW
173.2788163,GW
175.1086792,GW
169.3839684,GW
165.7508216,GW
163.6060996,GW
161.8641519,GW
160.2285203,GW
160.549513,GW
161.7353459,GW
164.9330058,GW
172.2136112,GW
180.0707767,GW
180.4939964,GW
177.5907502,GW
173.133654,GW
165.9143848,GW
156.6791996,GW
148.3967699,GW
142.1731915,GW
138.4582631,GW
136.8982794,GW
136.589554,GW
139.1615847,GW
142.6597919,GW
150.803193,GW
156.1189958,GW
160.4125289,GW
162.281238,GW
162.5940526,GW
161.2773691,GW
160.1119815,GW
158.2064707,GW
157.3845658,GW
159.8400578,GW
164.42596,GW
172.0786715,GW
173.8001739,GW
171.2056532,GW
167.0961287,GW
162.0093142,GW
154.7000853,GW
146.8040736,GW
140.9546459,GW
137.1456687,GW
134.9416551,GW
134.6349742,GW
136.2338041,GW
140.4803127,GW
146.1395982,GW
151.6557659,GW
156.9756579,GW
160.0751798,GW
160.7744124,GW
161.4368432,GW
161.2160329,GW
161.2139884,GW
160.7151207,GW
160.7846351,GW
164.8737142,GW
